 #  energy  xx  yy  zz  xy  xz  yz
         2.0193         3.3739         1.2173         1.4142         0.0000         0.0000         0.0000
         2.0200         3.3736         1.2180         1.4142         0.0000         0.0000         0.0000
         2.0207         3.3734         1.2186         1.4142         0.0000         0.0000         0.0000
         2.0213         3.3731         1.2192         1.4142         0.0000         0.0000         0.0000
         2.0220         3.3727         1.2199         1.4142         0.0000         0.0000         0.0000
         2.0227         3.3724         1.2205         1.4142         0.0000         0.0000         0.0000
         2.0233         3.3720         1.2211         1.4142         0.0000         0.0000         0.0000
         2.0240         3.3716         1.2217         1.4142         0.0000         0.0000         0.0000
         2.0247         3.3711         1.2223         1.4142         0.0000         0.0000         0.0000
         2.0253         3.3707         1.2229         1.4142         0.0000         0.0000         0.0000
         2.0260         3.3702         1.2235         1.4142         0.0000         0.0000         0.0000
         2.0267         3.3697         1.2241         1.4142         0.0000         0.0000         0.0000
         2.0273         3.3692         1.2247         1.4142         0.0000         0.0000         0.0000
         2.0280         3.3686         1.2253         1.4142         0.0000         0.0000         0.0000
         2.0287         3.3681         1.2259         1.4142         0.0000         0.0000         0.0000
         2.0293         3.3675         1.2265         1.4142         0.0000         0.0000         0.0000
         2.0300         3.3669         1.2270         1.4142         0.0000         0.0000         0.0000
         2.0307         3.3663         1.2276         1.4142         0.0000         0.0000         0.0000
         2.0313         3.3656         1.2282         1.4142         0.0000         0.0000         0.0000
         2.0320         3.3650         1.2287         1.4142         0.0000         0.0000         0.0000
         2.0327         3.3644         1.2293         1.4142         0.0000         0.0000         0.0000
         2.0333         3.3637         1.2298         1.4142         0.0000         0.0000         0.0000
         2.0340         3.3630         1.2303         1.4142         0.0000         0.0000         0.0000
         2.0347         3.3624         1.2309         1.4142         0.0000         0.0000         0.0000
         2.0353         3.3617         1.2314         1.4142         0.0000         0.0000         0.0000
         2.0360         3.3610         1.2319         1.4142         0.0000         0.0000         0.0000
         2.0367         3.3603         1.2324         1.4142         0.0000         0.0000         0.0000
         2.0373         3.3596         1.2329         1.4142         0.0000         0.0000         0.0000
         2.0380         3.3589         1.2334         1.4142         0.0000         0.0000         0.0000
         2.0387         3.3583         1.2338         1.4142         0.0000         0.0000         0.0000
         2.0393         3.3576         1.2343         1.4142         0.0000         0.0000         0.0000
         2.0400         3.3569         1.2347         1.4142         0.0000         0.0000         0.0000
         2.0407         3.3562         1.2352         1.4142         0.0000         0.0000         0.0000
         2.0413         3.3555         1.2356         1.4142         0.0000         0.0000         0.0000
         2.0420         3.3549         1.2360         1.4142         0.0000         0.0000         0.0000
         2.0427         3.3542         1.2364         1.4142         0.0000         0.0000         0.0000
         2.0433         3.3536         1.2368         1.4142         0.0000         0.0000         0.0000
