 #  energy  x  y  z  sp  sm
         2.1967    495711.4755    284746.9019         0.0000    399371.5683    399389.4246
         2.1973    496101.0387    284734.8371         0.0000    399623.1156    399640.8886
         2.1980    496482.4833    284720.4226         0.0000    399869.2702    399886.9415
         2.1987    496856.3302    284703.6373         0.0000    400109.7006    400127.2700
         2.1993    497222.4955    284684.6344         0.0000    400344.6021    400362.0692
         2.2000    497580.8818    284663.4847         0.0000    400573.9425    400591.2886
         2.2007    497931.8168    284640.2637         0.0000    400797.8988    400814.8598
         2.2013    498275.2157    284615.1428         0.0000    401016.4570    401033.2960
         2.2020    498611.2001    284588.1511         0.0000    401229.8123    401246.2468
         2.2027    498939.9044    284559.4195         0.0000    401437.6507    401454.2440
         2.2033    499261.4895    284529.0338         0.0000    401640.7864    401656.9555
         2.2040    499575.8572    284497.0832         0.0000    401838.5868    401854.6131
         2.2047    499883.1816    284463.7472         0.0000    402031.5847    402047.4857
         2.2053    500183.8041    284429.0322         0.0000    402219.7668    402235.2226
         2.2060    500477.6929    284393.1234         0.0000    402403.3842    402418.6950
         2.2067    500765.2428    284356.0321         0.0000    402582.3878    402597.2515
         2.2073    501046.1494    284317.9476         0.0000    402757.0475    402771.7644
         2.2080    501321.0813    284278.9303         0.0000    402927.3695    402941.6372
         2.2087    501589.9548    284239.0413         0.0000    403093.6064    403107.4239
         2.2093    501852.7656    284198.4321         0.0000    403255.7649    403269.1126
         2.2100    502110.1314    284157.1679         0.0000    403414.1169    403426.9937
         2.2107    502361.8151    284115.3591         0.0000    403568.3677    403581.3581
         2.2113    502608.2548    284073.1176         0.0000    403719.3942    403731.6092
         2.2120    502849.6558    284030.4676         0.0000    403866.9024    403878.6998
         2.2127    503086.0159    283987.5225         0.0000    404011.0228    404022.3929
         2.2133    503317.5277    283944.3518         0.0000    404151.9544    404162.8860
         2.2140    503544.9068    283901.0697         0.0000    404289.9239    404300.3590
         2.2147    503767.6707    283857.7457         0.0000    404425.0248    404434.8781
         2.2153    503986.2881    283814.3608         0.0000    404557.3254    404566.6610
         2.2160    504201.0078    283771.0726         0.0000    404687.1093    404695.8504
         2.2167    504412.0523    283727.9491         0.0000    404814.3688    404822.5240
         2.2173    504619.4634    283684.9232         0.0000    404939.3329    404946.8910
         2.2180    504823.4648    283642.1498         0.0000    405062.1260    405069.0198
         2.2187    505024.3344    283599.6476         0.0000    405182.8740    405189.1022
         2.2193    505222.3108    283557.4338         0.0000    405301.7220    405307.2645
         2.2200    505417.6465    283515.5678         0.0000    405418.7583    405423.5851
         2.2207    505610.3726    283474.0173         0.0000    405534.1375    405538.2285
         2.2213    505800.5479    283432.8360         0.0000    405648.0157    405651.3222
         2.2220    505988.6350    283392.0303         0.0000    405760.4540    405762.9932
         2.2227    506174.6804    283351.6473         0.0000    405871.6082    405873.3412
         2.2233    506358.7441    283311.5976         0.0000    405981.5785    405982.5037
         2.2240    506541.3046    283271.9208         0.0000    406090.4741    406090.5141
         2.2247    506722.4096    283232.6083         0.0000    406198.4333    406197.6064
         2.2253    506902.3437    283193.6026         0.0000    406305.5287    406303.8047
         2.2260    507081.1283    283154.9311         0.0000    406411.8993    406409.2480
         2.2267    507258.8395    283116.4820         0.0000    406517.6271    406514.0569
         2.2273    507435.9727    283078.2732         0.0000    406622.7855    406618.2473
         2.2280    507612.3413    283040.2728         0.0000    406727.5143    406722.0067
         2.2287    507788.4552    283002.3543         0.0000    406831.9253    406825.4090
         2.2293    507964.1558    282964.5208         0.0000    406936.0639    406928.5375
         2.2300    508139.9407    282926.6795         0.0000    407040.0233    407031.4853
         2.2307    508315.6517    282888.7329         0.0000    407143.9349    407134.3272
         2.2313    508492.0111    282850.7130         0.0000    407247.8735    407237.1946
         2.2320    508668.4143    282812.4665         0.0000    407351.8855    407340.1816
         2.2327    508845.5982    282773.8795         0.0000    407456.1317    407443.3636
         2.2333    509023.6160    282734.9680         0.0000    407560.6589    407546.7774
         2.2340    509202.5346    282695.5176         0.0000    407665.5807    407650.5845
         2.2347    509382.6589    282655.5338         0.0000    407770.9444    407754.8229
         2.2353    509563.8188    282614.9282         0.0000    407876.8737    407859.6447
         2.2360    509746.7679    282573.5606         0.0000    407983.4254    407965.0973
         2.2367    509931.1264    282531.3329         0.0000    408090.7237    408071.2763
         2.2373    510117.4384    282488.1873         0.0000    408198.8643    408178.2485
         2.2380    510305.7455    282444.0619         0.0000    408307.9144    408286.1388
         2.2387    510496.1440    282398.7549         0.0000    408417.9411    408395.0623
         2.2393    510688.9551    282352.2888         0.0000    408529.0695    408505.0384
         2.2400    510884.0102    282304.5000         0.0000    408641.4249    408616.2305
         2.2407    511082.0937    282255.3139         0.0000    408755.0552    408728.7162
         2.2413    511282.8405    282204.6997         0.0000    408870.0769    408842.5923
         2.2420    511486.5589    282152.5780         0.0000    408986.5863    408957.9650
         2.2427    511693.5717    282098.8231         0.0000    409104.6713    409074.9023
         2.2433    511903.7660    282043.3539         0.0000    409224.4571    409193.5594
         2.2440    512117.6622    281986.2262         0.0000    409346.0031    409313.9950
         2.2447    512335.1754    281927.2670         0.0000    409469.4930    409436.3354
         2.2453    512556.6015    281866.5327         0.0000    409594.9474    409560.6587
         2.2460    512782.0670    281803.8973         0.0000    409722.5212    409687.1396
         2.2467    513011.6709    281739.3754         0.0000    409852.2642    409815.8082
         2.2473    513245.5261    281672.9362         0.0000    409984.3899    409946.7916
         2.2480    513483.7593    281604.5988         0.0000    410118.9190    410080.1971
         2.2487    513726.6950    281534.3367         0.0000    410255.9394    410216.1421
         2.2493    513974.4327    281462.1811         0.0000    410395.6363    410354.7534
         2.2500    514227.1551    281388.1125         0.0000    410538.0501    410496.0812
         2.2507    514484.6809    281312.2126         0.0000    410683.2977    410640.2715
         2.2513    514747.4043    281234.4758         0.0000    410831.4678    410787.3940
         2.2520    515015.1997    281154.9889         0.0000    410982.7072    410937.6049
         2.2527    515288.6594    281073.8154         0.0000    411137.0850    411090.9056
         2.2533    515567.1927    280991.0012         0.0000    411294.6607    411247.4333
         2.2540    515851.4199    280906.6655         0.0000    411455.5426    411407.3155
         2.2547    516141.1877    280820.8731         0.0000    411619.8579    411570.5926
         2.2553    516436.6516    280733.7620         0.0000    411787.6664    411737.3823
         2.2560    516737.8975    280645.4579         0.0000    411958.9989    411907.7153
         2.2567    517044.6157    280556.0069         0.0000    412133.9630    412081.7000
         2.2573    517357.3577    280465.6601         0.0000    412312.6869    412259.4055
         2.2580    517675.7860    280374.4784         0.0000    412495.1231    412440.8820
         2.2587    518000.0146    280282.6297         0.0000    412681.3899    412626.1602
         2.2593    518330.1296    280190.2873         0.0000    412871.5758    412815.3386
         2.2600    518666.0192    280097.6385         0.0000    413065.5856    413008.4673
         2.2607    519007.5577    280004.8713         0.0000    413263.6145    413205.4895
         2.2613    519354.8314    279912.1411         0.0000    413465.5965    413406.5429
         2.2620    519707.7007    279819.6597         0.0000    413671.6200    413611.6091
         2.2627    520066.4917    279727.5926         0.0000    413881.6574    413820.7190
         2.2633    520430.5712    279636.1709         0.0000    414095.7296    414033.8156
         2.2640    520800.0395    279545.5748         0.0000    414313.8479    414251.0076
         2.2647    521174.9410    279456.0501         0.0000    414536.0233    414472.2378
         2.2653    521555.3764    279367.8432         0.0000    414762.2087    414697.4980
         2.2660    521940.6701    279281.0691         0.0000    414992.4056    414926.7896
         2.2667    522330.8949    279196.0357         0.0000    415226.6541    415160.0756
         2.2673    522726.3353    279112.9239         0.0000    415464.8100    415397.3082
         2.2680    523126.3160    279031.9102         0.0000    415706.9040    415638.5282
         2.2687    523530.8816    278953.3268         0.0000    415952.9178    415883.6299
         2.2693    523940.0488    278877.2745         0.0000    416202.7754    416132.5371
         2.2700    524353.3963    278804.0864         0.0000    416456.4392    416385.2610
         2.2707    524770.9268    278733.8297         0.0000    416713.8134    416641.7445
         2.2713    525192.4168    278666.8470         0.0000    416974.8995    416901.9019
         2.2720    525617.6432    278603.2623         0.0000    417239.6116    417165.6955
         2.2727    526046.5804    278543.3372         0.0000    417507.8733    417433.0200
         2.2733    526479.0049    278487.2340         0.0000    417779.6472    417703.8282
         2.2740    526914.6654    278435.0900         0.0000    418054.7793    417978.0535
         2.2747    527353.5504    278387.1625         0.0000    418333.2515    418255.5904
         2.2753    527795.1540    278343.6407         0.0000    418615.0363    418536.3919
         2.2760    528239.6767    278304.6433         0.0000    418899.9407    418820.3622
         2.2767    528686.6407    278270.3070         0.0000    419187.9663    419107.4348
         2.2773    529136.2181    278240.8068         0.0000    419478.9588    419397.4749
         2.2780    529587.8887    278216.2786         0.0000    419772.9006    419690.4161
         2.2787    530041.6265    278196.8926         0.0000    420069.6568    419986.2210
         2.2793    530497.3774    278182.7318         0.0000    420369.1708    420284.7939
         2.2800    530954.8610    278173.8744         0.0000    420671.3566    420585.9806
         2.2807    531413.9945    278170.4416         0.0000    420976.1378    420889.7437
         2.2813    531874.5115    278172.4584         0.0000    421283.3702    421195.9875
         2.2820    532336.5691    278180.0885         0.0000    421593.0552    421504.6552
         2.2827    532799.6464    278193.3515         0.0000    421905.0095    421815.6218
         2.2833    533263.9143    278212.2053         0.0000    422219.2347    422128.8108
         2.2840    533729.2893    278236.7598         0.0000    422535.5571    422444.1558
         2.2847    534195.4903    278267.0110         0.0000    422854.1342    422761.5121
         2.2853    534662.4333    278302.9586         0.0000    423174.5876    423081.0178
         2.2860    535130.0913    278344.5408         0.0000    423496.9579    423402.4016
         2.2867    535598.1258    278391.7339         0.0000    423820.8958    423725.3530
         2.2873    536066.9471    278444.5189         0.0000    424146.9680    424050.4390
         2.2880    536536.2588    278502.8054         0.0000    424474.5719    424376.7644
         2.2887    537005.9907    278566.5121         0.0000    424803.7285    424705.1687
         2.2893    537475.8749    278635.5301         0.0000    425134.6340    425034.7958
         2.2900    537946.2781    278709.7550         0.0000    425466.7443    425365.8614
         2.2907    538416.9465    278789.0639         0.0000    425800.5869    425698.6592
         2.2913    538887.7947    278873.2813         0.0000    426135.5589    426032.3136
         2.2920    539359.0062    278962.2706         0.0000    426471.6422    426367.6248
         2.2927    539830.3124    279055.8725         0.0000    426809.1110    426704.0094
         2.2933    540302.1079    279153.8403         0.0000    427147.6154    427041.4686
         2.2940    540773.8694    279255.9876         0.0000    427487.1568    427379.9255
         2.2947    541246.0629    279362.1415         0.0000    427828.0093    427719.6932
         2.2953    541718.3766    279472.0009         0.0000    428169.5305    428060.1294
         2.2960    542191.2475    279585.4096         0.0000    428511.9944    428401.4883
         2.2967    542664.1664    279702.0049         0.0000    428855.3825    428744.0833
         2.2973    543137.5845    279821.5988         0.0000    429199.3841    429086.9596
         2.2980    543611.4584    279943.8499         0.0000    429544.2336    429430.7031
         2.2987    544085.7589    280068.5478         0.0000    429889.6397    429775.2558
         2.2993    544560.4856    280195.3329         0.0000    430235.8367    430120.6188
         2.3000    545035.8207    280323.9240         0.0000    430582.4939    430466.1493
         2.3007    545511.7634    280453.9736         0.0000    430929.9244    430812.4328
         2.3013    545988.2990    280585.2308         0.0000    431277.7577    431159.4111
         2.3020    546465.8783    280717.3343         0.0000    431625.6632    431506.4806
         2.3027    546944.0347    280849.9530         0.0000    431974.5380    431854.1873
         2.3033    547423.2193    280982.7512         0.0000    432323.4273    432202.2200
         2.3040    547903.2199    281115.4320         0.0000    432672.6042    432550.5397
         2.3047    548384.4731    281247.5839         0.0000    433022.3221    432899.3999
         2.3053    548866.7814    281378.9881         0.0000    433371.9773    433248.1968
         2.3060    549350.3553    281509.2716         0.0000    433722.1153    433597.4958
         2.3067    549835.2377    281638.1002         0.0000    434072.4048    433946.9259
         2.3073    550321.4135    281765.1212         0.0000    434422.8264    434296.4874
         2.3080    550809.1512    281890.0386         0.0000    434773.6329    434646.4335
         2.3087    551298.4647    282012.5955         0.0000    435124.2009    434996.4722
         2.3093    551789.5937    282132.4237         0.0000    435475.1149    435346.5244
         2.3100    552282.3554    282249.2121         0.0000    435826.2957    435696.8627
         2.3107    552776.7638    282362.7710         0.0000    436177.4713    436047.1952
         2.3113    553273.2989    282472.7350         0.0000    436528.5821    436397.7545
         2.3120    553771.7634    282578.9129         0.0000    436879.9006    436748.5409
         2.3127    554272.4263    282680.9816         0.0000    437231.3870    437099.1824
         2.3133    554775.0906    282778.7484         0.0000    437583.0214    437450.0112
         2.3140    555280.0106    282871.9806         0.0000    437934.4917    437800.9475
         2.3147    555787.4552    282960.4886         0.0000    438286.3421    438151.9913
         2.3153    556297.0023    283044.0426         0.0000    438638.2806    438503.4147
         2.3160    556809.1608    283122.4603         0.0000    438990.2469    438854.8655
         2.3167    557323.9451    283195.6557         0.0000    439342.5531    439206.3834
         2.3173    557841.1879    283263.4056         0.0000    439694.8668    439558.1805
         2.3180    558361.3545    283325.5877         0.0000    440047.4399    439910.2764
         2.3187    558884.0670    283382.1367         0.0000    440400.2921    440262.6310
         2.3193    559409.5507    283432.9378         0.0000    440753.6751    440614.9517
         2.3200    559937.8639    283477.8851         0.0000    441107.0044    440967.7825
         2.3207    560469.2760    283517.0315         0.0000    441460.8237    441321.1430
         2.3213    561003.5909    283550.1863         0.0000    441815.1526    441674.7005
         2.3220    561540.8524    283577.4154         0.0000    442169.6586    442029.0189
         2.3227    562081.0754    283598.7450         0.0000    442524.9252    442383.5535
         2.3233    562624.5586    283614.1126         0.0000    442880.3880    442738.5359
         2.3240    563171.3166    283623.6112         0.0000    443236.8825    443094.2777
         2.3247    563721.1538    283627.2543         0.0000    443593.8441    443450.7785
         2.3253    564274.1143    283625.1488         0.0000    443951.5444    443807.7456
         2.3260    564830.6929    283617.3266         0.0000    444309.6907    444165.7426
         2.3267    565390.4541    283603.9224         0.0000    444669.1988    444524.4970
         2.3273    565953.4572    283585.0898         0.0000    445029.4439    444884.3004
         2.3280    566520.1523    283560.8403         0.0000    445390.7577    445244.8602
         2.3287    567090.1488    283531.4493         0.0000    445753.1196    445606.7801
         2.3293    567663.9263    283496.9478         0.0000    446116.8612    445969.7675
         2.3300    568241.0795    283457.6356         0.0000    446481.6901    446334.1543
         2.3307    568821.8486    283413.5726         0.0000    446847.9382    446699.6682
         2.3313    569406.5178    283365.0297         0.0000    447215.6049    447066.8725
         2.3320    569994.8773    283312.2390         0.0000    447585.0220    447435.5352
         2.3327    570586.9869    283255.2996         0.0000    447955.9174    447805.9682
         2.3333    571183.1160    283194.5671         0.0000    448328.6230    448178.2114
         2.3340    571783.0850    283130.1564         0.0000    448703.4503    448552.2846
         2.3347    572387.1486    283062.3992         0.0000    449080.1881    448928.5197
         2.3353    572995.3667    282991.4896         0.0000    449459.1076    449306.6854
         2.3360    573607.7992    282917.7261         0.0000    449840.3097    449687.1137
         2.3367    574224.4764    282841.3685         0.0000    450223.8348    450070.1366
         2.3373    574845.5029    282762.5878         0.0000    450610.0350    450455.8349
         2.3380    575470.9094    282681.7682         0.0000    450998.9506    450843.9573
         2.3387    576100.9805    282599.1015         0.0000    451390.3712    451234.8765
         2.3393    576735.8211    282514.8892         0.0000    451784.9611    451628.6533
         2.3400    577375.2675    282429.4290         0.0000    452182.7810    452025.6403
         2.3407    578019.3953    282342.9439         0.0000    452583.6004    452425.9392
         2.3413    578668.7437    282255.7572         0.0000    452987.8533    452829.6312
         2.3420    579323.1790    282168.0984         0.0000    453395.5601    453236.5267
         2.3427    579982.5832    282080.3021         0.0000    453806.8635    453647.2701
         2.3433    580647.2565    281992.5686         0.0000    454222.1367    454061.6720
         2.3440    581317.3353    281905.1844         0.0000    454641.1701    454480.1463
         2.3447    581992.8962    281818.4104         0.0000    455064.3982    454902.5042
         2.3453    582674.0759    281732.5535         0.0000    455491.6119    455329.1395
         2.3460    583360.7727    281647.8261         0.0000    455922.9343    455760.1549
         2.3467    584053.3179    281564.4410         0.0000    456358.7801    456195.4027
         2.3473    584751.6104    281482.7210         0.0000    456799.2520    456634.9863
         2.3480    585455.8034    281402.8298         0.0000    457244.4944    457079.2999
         2.3487    586165.7819    281325.0411         0.0000    457694.0080    457528.5084
         2.3493    586881.9083    281249.5285         0.0000    458148.5605    457982.4244
         2.3500    587603.8901    281176.5209         0.0000    458607.9444    458441.1926
         2.3507    588332.0606    281106.2834         0.0000    459071.9934    458904.6060
         2.3513    589066.3518    281038.8990         0.0000    459541.4552    459373.4327
         2.3520    589806.4732    280974.6378         0.0000    460015.5621    459847.1957
         2.3527    590552.7443    280913.6742         0.0000    460494.7306    460325.7093
         2.3533    591305.1294    280856.0719         0.0000    460979.1071    460809.4313
         2.3540    592063.2646    280802.1060         0.0000    461468.4860    461298.4673
         2.3547    592827.5466    280751.8399         0.0000    461963.0352    461792.3626
         2.3553    593597.4203    280705.4334         0.0000    462462.2597    462291.2444
         2.3560    594373.0156    280663.0000         0.0000    462966.5981    462795.1990
         2.3567    595154.2098    280624.6435         0.0000    463475.8260    463303.7942
         2.3573    595940.9263    280590.4628         0.0000    463990.0925    463817.6976
         2.3580    596732.7911    280560.5565         0.0000    464508.8841    464335.8564
         2.3587    597529.7144    280534.9673         0.0000    465032.0404    464858.9392
         2.3593    598331.5312    280513.8250         0.0000    465559.8984    465386.4542
         2.3600    599138.1229    280497.0653         0.0000    466091.9881    465918.2004
         2.3607    599948.8814    280484.8078         0.0000    466628.3784    466454.2260
         2.3613    600763.6443    280477.0702         0.0000    467168.8072    466994.3518
         2.3620    601582.2347    280473.8695         0.0000    467712.8066    467538.2957
         2.3627    602404.4762    280475.2039         0.0000    468260.3641    468085.5280
         2.3633    603229.4970    280481.0754         0.0000    468811.2611    468636.3884
         2.3640    604057.5355    280491.4256         0.0000    469365.1963    469190.0382
         2.3647    604887.8976    280506.2324         0.0000    469921.9108    469746.7555
         2.3653    605720.1267    280525.5241         0.0000    470481.1250    470305.9714
         2.3660    606553.9735    280549.1759         0.0000    471042.8286    470867.3861
         2.3667    607388.9214    280577.1921         0.0000    471606.1023    471430.6795
         2.3673    608224.5004    280609.4839         0.0000    472171.2046    471995.8208
         2.3680    609060.3545    280645.9898         0.0000    472737.2381    472562.2015
         2.3687    609895.7471    280686.6109         0.0000    473304.3991    473129.4398
         2.3693    610730.5437    280731.2245         0.0000    473872.3683    473697.1750
         2.3700    611564.1829    280779.8563         0.0000    474440.1455    474265.3355
         2.3707    612395.8359    280832.3272         0.0000    475007.9474    474833.2302
         2.3713    613225.3523    280888.5556         0.0000    475575.3719    475400.7663
         2.3720    614052.0775    280948.3894         0.0000    476141.7074    475967.2323
         2.3727    614875.3875    281011.7883         0.0000    476707.1070    476532.7814
         2.3733    615695.0529    281078.6417         0.0000    477270.5499    477096.3924
         2.3740    616510.4328    281148.7458         0.0000    477832.1885    477658.5062
         2.3747    617320.8082    281222.1389         0.0000    478391.5566    478217.7710
         2.3753    618126.1675    281298.5467         0.0000    478947.8995    478774.6053
         2.3760    618925.5534    281378.0026         0.0000    479501.3049    479328.5209
         2.3767    619718.7003    281460.2738         0.0000    480051.5717    479878.7618
         2.3773    620505.0738    281545.3377         0.0000    480597.6768    480425.6811
         2.3780    621284.4053    281633.0080         0.0000    481139.9299    480968.2125
         2.3787    622056.1262    281723.2571         0.0000    481677.8609    481506.4407
         2.3793    622819.7289    281815.8987         0.0000    482210.9355    482039.8101
         2.3800    623575.0977    281910.9469         0.0000    482739.2147    482568.4241
         2.3807    624321.6743    282008.2154         0.0000    483262.2257    483092.0552
         2.3813    625059.1190    282107.6109         0.0000    483779.6764    483609.8573
         2.3820    625787.3418    282209.1058         0.0000    484291.3795    484121.9308
         2.3827    626505.7791    282312.6631         0.0000    484797.3489    484628.2897
         2.3833    627214.3053    282418.0913         0.0000    485297.1079    485128.4360
         2.3840    627912.5730    282525.3629         0.0000    485790.6680    485622.4026
         2.3847    628600.5160    282634.4455         0.0000    486277.5504    486109.9979
         2.3853    629277.9872    282745.3068         0.0000    486758.0941    486590.6781
         2.3860    629944.9325    282857.8212         0.0000    487232.0839    487065.1111
         2.3867    630601.2008    282971.9657         0.0000    487698.9951    487532.4848
         2.3873    631246.5625    283087.7692         0.0000    488159.5147    487993.4652
         2.3880    631881.0987    283205.1107         0.0000    488612.8714    488447.2809
         2.3887    632504.7964    283324.0284         0.0000    489059.7075    488894.3302
         2.3893    633117.8132    283444.4061         0.0000    489499.5800    489334.6798
         2.3900    633720.1013    283566.3433         0.0000    489932.8850    489768.2164
         2.3907    634311.8956    283689.7237         0.0000    490359.1781    490195.0051
         2.3913    634893.1618    283814.6049         0.0000    490779.1841    490615.2183
         2.3920    635464.1645    283940.9317         0.0000    491192.4571    491028.7187
         2.3927    636024.8996    284068.6634         0.0000    491599.4553    491436.2518
         2.3933    636575.8819    284197.9045         0.0000    492000.0836    491837.1051
         2.3940    637117.1539    284328.5111         0.0000    492394.7992    492231.7576
         2.3947    637649.2616    284460.5553         0.0000    492783.5281    492620.7094
         2.3953    638172.0910    284594.0481         0.0000    493166.1743    493003.8864
         2.3960    638686.3913    284728.9586         0.0000    493543.8551    493381.5011
         2.3967    639192.1123    284865.1946         0.0000    493915.9433    493753.8314
         2.3973    639689.6118    285002.8897         0.0000    494282.9603    494121.0679
         2.3980    640179.7517    285141.9615         0.0000    494644.9183    494483.2447
         2.3987    640662.2461    285282.3276         0.0000    495002.6258    494840.8833
         2.3993    641138.0063    285424.1171         0.0000    495355.8300    495194.0179
         2.4000    641607.2516    285567.1961         0.0000    495704.8308    495543.2358
         2.4007    642070.4380    285711.5390         0.0000    496050.2154    495888.5063
         2.4013    642527.8181    285857.1669         0.0000    496391.7318    496230.2171
         2.4020    642979.6940    286003.9981         0.0000    496730.2987    496568.3817
         2.4027    643426.9957    286152.0585         0.0000    497065.6428    496903.6324
         2.4033    643869.8067    286301.2005         0.0000    497398.1749    497236.3143
         2.4040    644308.4308    286451.4036         0.0000    497728.1968    497566.1983
         2.4047    644743.6783    286602.6187         0.0000    498055.8109    497893.6743
         2.4053    645175.3979    286754.8063         0.0000    498381.6729    498219.0887
         2.4060    645604.6052    286907.8285         0.0000    498705.5989    498542.8104
         2.4067    646031.2323    287061.6269         0.0000    499027.9141    498864.9431
         2.4073    646455.8560    287216.1573         0.0000    499349.0543    499185.8787
         2.4080    646878.8337    287371.2581         0.0000    499669.1019    499505.4121
         2.4087    647300.5401    287526.8759         0.0000    499988.1623    499824.2456
         2.4093    647721.1302    287682.8861         0.0000    500306.6283    500142.4406
         2.4100    648141.2004    287839.1178         0.0000    500624.5838    500459.8374
         2.4107    648561.1602    287995.5546         0.0000    500942.1352    500777.1176
         2.4113    648980.9137    288152.0109         0.0000    501259.6986    501094.3878
         2.4120    649401.0922    288308.3432         0.0000    501577.0936    501411.4453
         2.4127    649821.6501    288464.4222         0.0000    501894.6710    501728.3973
         2.4133    650243.1542    288620.0899         0.0000    502212.8482    502045.9269
         2.4140    650665.7971    288775.1929         0.0000    502531.1358    502363.8546
         2.4147    651089.9425    288929.5775         0.0000    502850.2175    502682.2443
         2.4153    651515.3269    289083.1274         0.0000    503169.5822    503001.5146
         2.4160    651942.7560    289235.6128         0.0000    503489.9364    503321.1320
         2.4167    652371.9173    289386.8607         0.0000    503811.0348    503641.8037
         2.4173    652803.2097    289536.7910         0.0000    504133.2747    503963.2845
         2.4180    653236.9996    289685.1122         0.0000    504456.1235    504285.6617
         2.4187    653673.1794    289831.7245         0.0000    504780.2664    504609.0229
         2.4193    654111.6751    289976.3827         0.0000    505105.4590    504933.6992
         2.4200    654553.2786    290118.9717         0.0000    505431.5015    505259.2252
         2.4207    654997.4587    290259.2357         0.0000    505759.0129    505586.1754
         2.4213    655444.7874    290397.0591         0.0000    506087.4613    505914.0622
         2.4220    655894.9049    290532.2125         0.0000    506417.1782    506243.2174
         2.4227    656348.4002    290664.5746         0.0000    506748.2523    506573.3969
         2.4233    656805.1511    290793.9102         0.0000    507080.3949    506904.9548
         2.4240    657265.0189    290920.0352         0.0000    507413.6947    507237.8906
         2.4247    657728.5768    291042.8121         0.0000    507748.4167    507572.0051
         2.4253    658195.4659    291162.0460         0.0000    508084.3396    507907.2754
         2.4260    658665.7686    291277.5930         0.0000    508421.7731    508244.0560
         2.4267    659139.8213    291389.3040         0.0000    508760.1858    508581.7930
         2.4273    659617.4696    291496.9772         0.0000    509099.8652    508921.0843
         2.4280    660098.7963    291600.5187         0.0000    509441.1211    509261.6639
         2.4287    660583.9179    291699.7723         0.0000    509783.4223    509603.5538
         2.4293    661072.8839    291794.5812         0.0000    510127.0788    509946.4882
         2.4300    661565.7777    291884.8493         0.0000    510472.0902    510291.0651
         2.4307    662062.4789    291970.4752         0.0000    510818.1682    510636.7533
         2.4313    662563.2580    292051.3568         0.0000    511165.9786    510984.1060
         2.4320    663067.9780    292127.2922         0.0000    511514.9001    511332.5693
         2.4327    663576.7396    292198.4004         0.0000    511865.2429    511682.4762
         2.4333    664089.5930    292264.4216         0.0000    512216.7640    512033.5608
         2.4340    664606.6222    292325.3794         0.0000    512570.0616    512386.3991
         2.4347    665127.7077    292381.2353         0.0000    512924.5596    512740.4373
         2.4353    665653.3074    292431.9651         0.0000    513280.5912    513096.0087
         2.4360    666182.8946    292477.4873         0.0000    513637.8681    513453.1357
         2.4367    666716.9613    292517.8434         0.0000    513996.7235    513811.8183
         2.4373    667255.1510    292553.0179         0.0000    514357.4680    514172.1015
         2.4380    667797.9725    292582.9999         0.0000    514719.5483    514533.7201
         2.4387    668344.8496    292607.8550         0.0000    515082.9870    514897.2727
         2.4393    668896.2741    292627.5816         0.0000    515448.4055    515262.2516
         2.4400    669452.3649    292642.2601         0.0000    515815.2507    515628.9219
         2.4407    670012.4957    292651.9085         0.0000    516183.8562    515997.6630
         2.4413    670577.4128    292656.6642         0.0000    516554.2448    516367.8987
         2.4420    671146.5409    292656.5701         0.0000    516926.4622    516739.6749
         2.4427    671720.1690    292651.7267         0.0000    517300.2664    517113.6134
         2.4433    672298.3491    292642.2544         0.0000    517676.2334    517489.4493
         2.4440    672880.9470    292628.2165         0.0000    518053.8562    517866.9405
         2.4447    673467.7947    292609.7340         0.0000    518433.1808    518246.4211
         2.4453    674059.1817    292587.0106         0.0000    518814.5412    518627.6263
         2.4460    674654.7204    292560.1307         0.0000    519197.9151    519010.9132
         2.4467    675254.6834    292529.1990         0.0000    519583.1295    519396.2823
         2.4473    675858.9205    292494.4307         0.0000    519970.1849    519783.5149
         2.4480    676467.2476    292455.9464         0.0000    520359.1050    520172.6575
         2.4487    677079.7008    292413.8726         0.0000    520750.2469    520563.6879
         2.4493    677696.3331    292368.3885         0.0000    521143.0359    520956.6984
         2.4500    678316.7243    292319.6417         0.0000    521537.8063    521351.6900
         2.4507    678941.1304    292267.8278         0.0000    521934.6049    521748.6863
         2.4513    679569.1486    292213.0479         0.0000    522333.1448    522147.4694
         2.4520    680201.0010    292155.5618         0.0000    522733.4731    522548.3051
         2.4527    680836.2681    292095.4341         0.0000    523135.8784    522950.9755
         2.4533    681475.1720    292032.8305         0.0000    523539.8093    523355.1709
         2.4540    682117.2595    291967.9750         0.0000    523945.8653    523761.4910
         2.4547    682762.5503    291900.9340         0.0000    524353.1846    524169.3843
         2.4553    683411.0303    291831.9480         0.0000    524762.3896    524578.8521
         2.4560    684062.2294    291761.0894         0.0000    525173.1478    524990.1832
         2.4567    684716.3529    291688.4889         0.0000    525585.4605    525402.8035
         2.4573    685373.1502    291614.3889         0.0000    525999.3748    525817.3124
         2.4580    686032.3537    291538.8103         0.0000    526414.5585    526233.1131
         2.4587    686693.9492    291461.9434         0.0000    526831.3002    526650.1836
         2.4593    687357.8711    291383.9261         0.0000    527249.0031    527068.5252
         2.4600    688023.6328    291304.7371         0.0000    527668.2432    527488.4033
         2.4607    688691.6240    291224.6595         0.0000    528088.4239    527909.2444
         2.4613    689361.1043    291143.6724         0.0000    528509.7874    528331.2676
         2.4620    690032.2443    291061.8569         0.0000    528932.3116    528754.1866
