 #  energy  xx  yy  zz  xy  xz  yz
         1.8540         0.0385         0.2009         0.0000         2.8390            NaN            NaN
         1.8547         0.0385         0.2016         0.0000         2.8608            NaN            NaN
         1.8553         0.0385         0.2022         0.0000         2.8828            NaN            NaN
         1.8560         0.0385         0.2028         0.0000         2.9051            NaN            NaN
         1.8567         0.0385         0.2035         0.0000         2.9276            NaN            NaN
         1.8573         0.0386         0.2042         0.0000         2.9502            NaN            NaN
         1.8580         0.0386         0.2048         0.0000         2.9730            NaN            NaN
         1.8587         0.0386         0.2055         0.0000         2.9958            NaN            NaN
         1.8593         0.0386         0.2062         0.0000         3.0186            NaN            NaN
         1.8600         0.0386         0.2069         0.0000         3.0414            NaN            NaN
         1.8607         0.0386         0.2075         0.0000         3.0641            NaN            NaN
         1.8613         0.0387         0.2082         0.0000         3.0866            NaN            NaN
         1.8620         0.0387         0.2089         0.0000         3.1090            NaN            NaN
         1.8627         0.0387         0.2097         0.0000         3.1311            NaN            NaN
         1.8633         0.0387         0.2104         0.0000         3.1528            NaN            NaN
         1.8640         0.0387         0.2111         0.0000         3.1742            NaN            NaN
         1.8647         0.0387         0.2118         0.0000         3.1952            NaN            NaN
         1.8653         0.0388         0.2125         0.0000         3.2157            NaN            NaN
         1.8660         0.0388         0.2133         0.0000         3.2357            NaN            NaN
         1.8667         0.0388         0.2140         0.0000         3.2551            NaN            NaN
         1.8673         0.0388         0.2147         0.0000         3.2738            NaN            NaN
         1.8680         0.0388         0.2154         0.0000         3.2918            NaN            NaN
         1.8687         0.0388         0.2162         0.0000         3.3090            NaN            NaN
         1.8693         0.0389         0.2169         0.0000         3.3255            NaN            NaN
         1.8700         0.0389         0.2177         0.0000         3.3410            NaN            NaN
         1.8707         0.0389         0.2184         0.0000         3.3557            NaN            NaN
         1.8713         0.0389         0.2191         0.0000         3.3694            NaN            NaN
         1.8720         0.0389         0.2199         0.0000         3.3822            NaN            NaN
         1.8727         0.0389         0.2206         0.0000         3.3938            NaN            NaN
         1.8733         0.0389         0.2213         0.0000         3.4045            NaN            NaN
         1.8740         0.0390         0.2221         0.0000         3.4140            NaN            NaN
         1.8747         0.0390         0.2228         0.0000         3.4224            NaN            NaN
         1.8753         0.0390         0.2235         0.0000         3.4296            NaN            NaN
         1.8760         0.0390         0.2243         0.0000         3.4356            NaN            NaN
         1.8767         0.0390         0.2250         0.0000         3.4404            NaN            NaN
         1.8773         0.0390         0.2257         0.0000         3.4440            NaN            NaN
         1.8780         0.0390         0.2264         0.0000         3.4464            NaN            NaN
         1.8787         0.0390         0.2271         0.0000         3.4475            NaN            NaN
         1.8793         0.0391         0.2278         0.0000         3.4474            NaN            NaN
         1.8800         0.0391         0.2285         0.0000         3.4460            NaN            NaN
         1.8807         0.0391         0.2292         0.0000         3.4433            NaN            NaN
         1.8813         0.0391         0.2299         0.0000         3.4394            NaN            NaN
         1.8820         0.0391         0.2306         0.0000         3.4342            NaN            NaN
         1.8827         0.0391         0.2313         0.0000         3.4278            NaN            NaN
         1.8833         0.0391         0.2320         0.0000         3.4201            NaN            NaN
         1.8840         0.0391         0.2326         0.0000         3.4113            NaN            NaN
         1.8847         0.0391         0.2333         0.0000         3.4012            NaN            NaN
         1.8853         0.0391         0.2339         0.0000         3.3899            NaN            NaN
         1.8860         0.0391         0.2346         0.0000         3.3775            NaN            NaN
         1.8867         0.0392         0.2352         0.0000         3.3639            NaN            NaN
         1.8873         0.0392         0.2358         0.0000         3.3491            NaN            NaN
         1.8880         0.0392         0.2364         0.0000         3.3333            NaN            NaN
         1.8887         0.0392         0.2370         0.0000         3.3164            NaN            NaN
         1.8893         0.0392         0.2376         0.0000         3.2985            NaN            NaN
         1.8900         0.0392         0.2382         0.0000         3.2795            NaN            NaN
         1.8907         0.0392         0.2388         0.0000         3.2596            NaN            NaN
         1.8913         0.0392         0.2394         0.0000         3.2387            NaN            NaN
         1.8920         0.0392         0.2399         0.0000         3.2168            NaN            NaN
         1.8927         0.0392         0.2405         0.0000         3.1941            NaN            NaN
         1.8933         0.0392         0.2410         0.0000         3.1705            NaN            NaN
         1.8940         0.0392         0.2416         0.0000         3.1461            NaN            NaN
         1.8947         0.0392         0.2421         0.0000         3.1209            NaN            NaN
         1.8953         0.0392         0.2426         0.0000         3.0950            NaN            NaN
         1.8960         0.0393         0.2431         0.0000         3.0683            NaN            NaN
         1.8967         0.0393         0.2437         0.0000         3.0409            NaN            NaN
         1.8973         0.0393         0.2441         0.0000         3.0128            NaN            NaN
         1.8980         0.0393         0.2446         0.0000         2.9841            NaN            NaN
         1.8987         0.0393         0.2451         0.0000         2.9549            NaN            NaN
         1.8993         0.0393         0.2456         0.0000         2.9250            NaN            NaN
         1.9000         0.0393         0.2460         0.0000         2.8947            NaN            NaN
         1.9007         0.0393         0.2465         0.0000         2.8638            NaN            NaN
         1.9013         0.0393         0.2470         0.0000         2.8325            NaN            NaN
         1.9020         0.0393         0.2474         0.0000         2.8007            NaN            NaN
         1.9027         0.0393         0.2478         0.0000         2.7685            NaN            NaN
         1.9033         0.0393         0.2483         0.0000         2.7360            NaN            NaN
         1.9040         0.0394         0.2487         0.0000         2.7031            NaN            NaN
         1.9047         0.0394         0.2491         0.0000         2.6700            NaN            NaN
         1.9053         0.0394         0.2495         0.0000         2.6365            NaN            NaN
         1.9060         0.0394         0.2499         0.0000         2.6028            NaN            NaN
         1.9067         0.0394         0.2503         0.0000         2.5688            NaN            NaN
         1.9073         0.0394         0.2507         0.0000         2.5347            NaN            NaN
         1.9080         0.0394         0.2511         0.0000         2.5004            NaN            NaN
         1.9087         0.0394         0.2515         0.0000         2.4659            NaN            NaN
         1.9093         0.0395         0.2519         0.0000         2.4314            NaN            NaN
         1.9100         0.0395         0.2522         0.0000         2.3967            NaN            NaN
         1.9107         0.0395         0.2526         0.0000         2.3620            NaN            NaN
         1.9113         0.0395         0.2530         0.0000         2.3273            NaN            NaN
         1.9120         0.0395         0.2534         0.0000         2.2925            NaN            NaN
         1.9127         0.0395         0.2537         0.0000         2.2578            NaN            NaN
         1.9133         0.0395         0.2541         0.0000         2.2231            NaN            NaN
         1.9140         0.0396         0.2544         0.0000         2.1884            NaN            NaN
         1.9147         0.0396         0.2548         0.0000         2.1539            NaN            NaN
         1.9153         0.0396         0.2552         0.0000         2.1194            NaN            NaN
         1.9160         0.0396         0.2555         0.0000         2.0851            NaN            NaN
         1.9167         0.0396         0.2559         0.0000         2.0509            NaN            NaN
         1.9173         0.0397         0.2563         0.0000         2.0169            NaN            NaN
         1.9180         0.0397         0.2566         0.0000         1.9830            NaN            NaN
         1.9187         0.0397         0.2570         0.0000         1.9494            NaN            NaN
         1.9193         0.0397         0.2573         0.0000         1.9160            NaN            NaN
         1.9200         0.0397         0.2577         0.0000         1.8829            NaN            NaN
         1.9207         0.0398         0.2581         0.0000         1.8500            NaN            NaN
         1.9213         0.0398         0.2584         0.0000         1.8174            NaN            NaN
         1.9220         0.0398         0.2588         0.0000         1.7851            NaN            NaN
         1.9227         0.0398         0.2592         0.0000         1.7532            NaN            NaN
         1.9233         0.0398         0.2596         0.0000         1.7215            NaN            NaN
         1.9240         0.0399         0.2599         0.0000         1.6902            NaN            NaN
         1.9247         0.0399         0.2603         0.0000         1.6593            NaN            NaN
         1.9253         0.0399         0.2607         0.0000         1.6287            NaN            NaN
         1.9260         0.0399         0.2611         0.0000         1.5985            NaN            NaN
         1.9267         0.0400         0.2615         0.0000         1.5687            NaN            NaN
         1.9273         0.0400         0.2619         0.0000         1.5393            NaN            NaN
         1.9280         0.0400         0.2623         0.0000         1.5104            NaN            NaN
         1.9287         0.0400         0.2627         0.0000         1.4818            NaN            NaN
         1.9293         0.0401         0.2631         0.0000         1.4537            NaN            NaN
         1.9300         0.0401         0.2636         0.0000         1.4261            NaN            NaN
         1.9307         0.0401         0.2640         0.0000         1.3989            NaN            NaN
         1.9313         0.0401         0.2644         0.0000         1.3721            NaN            NaN
         1.9320         0.0402         0.2648         0.0000         1.3458            NaN            NaN
         1.9327         0.0402         0.2653         0.0000         1.3200            NaN            NaN
         1.9333         0.0402         0.2657         0.0000         1.2946            NaN            NaN
         1.9340         0.0402         0.2662         0.0000         1.2698            NaN            NaN
         1.9347         0.0403         0.2666         0.0000         1.2454            NaN            NaN
         1.9353         0.0403         0.2671         0.0000         1.2214            NaN            NaN
         1.9360         0.0403         0.2676         0.0000         1.1980            NaN            NaN
         1.9367         0.0403         0.2680         0.0000         1.1750            NaN            NaN
         1.9373         0.0404         0.2685         0.0000         1.1525            NaN            NaN
         1.9380         0.0404         0.2690         0.0000         1.1305            NaN            NaN
         1.9387         0.0404         0.2695         0.0000         1.1089            NaN            NaN
         1.9393         0.0404         0.2699         0.0000         1.0878            NaN            NaN
         1.9400         0.0405         0.2704         0.0000         1.0672            NaN            NaN
         1.9407         0.0405         0.2709         0.0000         1.0470            NaN            NaN
         1.9413         0.0405         0.2714         0.0000         1.0272            NaN            NaN
         1.9420         0.0405         0.2719         0.0000         1.0079            NaN            NaN
         1.9427         0.0405         0.2724         0.0000         0.9890            NaN            NaN
         1.9433         0.0406         0.2729         0.0000         0.9706            NaN            NaN
         1.9440         0.0406         0.2735         0.0000         0.9526            NaN            NaN
         1.9447         0.0406         0.2740         0.0000         0.9349            NaN            NaN
         1.9453         0.0406         0.2745         0.0000         0.9177            NaN            NaN
         1.9460         0.0407         0.2750         0.0000         0.9009            NaN            NaN
         1.9467         0.0407         0.2755         0.0000         0.8844            NaN            NaN
         1.9473         0.0407         0.2760         0.0000         0.8683            NaN            NaN
         1.9480         0.0407         0.2765         0.0000         0.8526            NaN            NaN
         1.9487         0.0407         0.2771         0.0000         0.8372            NaN            NaN
         1.9493         0.0408         0.2776         0.0000         0.8221            NaN            NaN
         1.9500         0.0408         0.2781         0.0000         0.8074            NaN            NaN
         1.9507         0.0408         0.2786         0.0000         0.7929            NaN            NaN
         1.9513         0.0408         0.2791         0.0000         0.7788            NaN            NaN
         1.9520         0.0408         0.2797         0.0000         0.7650            NaN            NaN
         1.9527         0.0409         0.2802         0.0000         0.7514            NaN            NaN
         1.9533         0.0409         0.2807         0.0000         0.7381            NaN            NaN
         1.9540         0.0409         0.2812         0.0000         0.7251            NaN            NaN
         1.9547         0.0409         0.2817         0.0000         0.7123            NaN            NaN
         1.9553         0.0409         0.2822         0.0000         0.6997            NaN            NaN
         1.9560         0.0410         0.2827         0.0000         0.6873            NaN            NaN
         1.9567         0.0410         0.2832         0.0000         0.6752            NaN            NaN
         1.9573         0.0410         0.2837         0.0000         0.6632            NaN            NaN
         1.9580         0.0410         0.2842         0.0000         0.6515            NaN            NaN
         1.9587         0.0410         0.2847         0.0000         0.6399            NaN            NaN
         1.9593         0.0411         0.2851         0.0000         0.6285            NaN            NaN
         1.9600         0.0411         0.2856         0.0000         0.6173            NaN            NaN
         1.9607         0.0411         0.2861         0.0000         0.6062            NaN            NaN
         1.9613         0.0411         0.2865         0.0000         0.5952            NaN            NaN
         1.9620         0.0411         0.2870         0.0000         0.5844            NaN            NaN
         1.9627         0.0412         0.2874         0.0000         0.5737            NaN            NaN
         1.9633         0.0412         0.2879         0.0000         0.5631            NaN            NaN
         1.9640         0.0412         0.2883         0.0000         0.5527            NaN            NaN
         1.9647         0.0412         0.2888         0.0000         0.5423            NaN            NaN
         1.9653         0.0412         0.2892         0.0000         0.5321            NaN            NaN
         1.9660         0.0413         0.2896         0.0000         0.5219            NaN            NaN
         1.9667         0.0413         0.2900         0.0000         0.5119            NaN            NaN
         1.9673         0.0413         0.2904         0.0000         0.5019            NaN            NaN
         1.9680         0.0413         0.2908         0.0000         0.4920            NaN            NaN
         1.9687         0.0414         0.2912         0.0000         0.4821            NaN            NaN
         1.9693         0.0414         0.2916         0.0000         0.4724            NaN            NaN
         1.9700         0.0414         0.2920         0.0000         0.4627            NaN            NaN
         1.9707         0.0414         0.2924         0.0000         0.4530            NaN            NaN
         1.9713         0.0415         0.2927         0.0000         0.4435            NaN            NaN
         1.9720         0.0415         0.2931         0.0000         0.4340            NaN            NaN
         1.9727         0.0415         0.2934         0.0000         0.4245            NaN            NaN
         1.9733         0.0415         0.2938         0.0000         0.4151            NaN            NaN
         1.9740         0.0415         0.2941         0.0000         0.4057            NaN            NaN
         1.9747         0.0416         0.2945         0.0000         0.3964            NaN            NaN
         1.9753         0.0416         0.2948         0.0000         0.3872            NaN            NaN
         1.9760         0.0416         0.2951         0.0000         0.3779            NaN            NaN
         1.9767         0.0417         0.2955         0.0000         0.3688            NaN            NaN
         1.9773         0.0417         0.2958         0.0000         0.3597            NaN            NaN
         1.9780         0.0417         0.2961         0.0000         0.3506            NaN            NaN
         1.9787         0.0417         0.2964         0.0000         0.3416            NaN            NaN
         1.9793         0.0418         0.2967         0.0000         0.3326            NaN            NaN
         1.9800         0.0418         0.2970         0.0000         0.3236            NaN            NaN
         1.9807         0.0418         0.2973         0.0000         0.3147            NaN            NaN
         1.9813         0.0418         0.2976         0.0000         0.3059            NaN            NaN
         1.9820         0.0419         0.2979         0.0000         0.2971            NaN            NaN
         1.9827         0.0419         0.2982         0.0000         0.2884            NaN            NaN
         1.9833         0.0419         0.2985         0.0000         0.2797            NaN            NaN
         1.9840         0.0419         0.2987         0.0000         0.2710            NaN            NaN
         1.9847         0.0420         0.2990         0.0000         0.2624            NaN            NaN
         1.9853         0.0420         0.2993         0.0000         0.2539            NaN            NaN
         1.9860         0.0420         0.2996         0.0000         0.2454            NaN            NaN
         1.9867         0.0420         0.2998         0.0000         0.2370            NaN            NaN
         1.9873         0.0421         0.3001         0.0000         0.2286            NaN            NaN
         1.9880         0.0421         0.3003         0.0000         0.2203            NaN            NaN
         1.9887         0.0421         0.3006         0.0000         0.2121            NaN            NaN
         1.9893         0.0422         0.3009         0.0000         0.2039            NaN            NaN
         1.9900         0.0422         0.3011         0.0000         0.1958            NaN            NaN
         1.9907         0.0422         0.3014         0.0000         0.1878            NaN            NaN
         1.9913         0.0422         0.3016         0.0000         0.1799            NaN            NaN
         1.9920         0.0422         0.3018         0.0000         0.1720            NaN            NaN
         1.9927         0.0423         0.3021         0.0000         0.1642            NaN            NaN
         1.9933         0.0423         0.3023         0.0000         0.1565            NaN            NaN
         1.9940         0.0423         0.3026         0.0000         0.1489            NaN            NaN
         1.9947         0.0423         0.3028         0.0000         0.1414            NaN            NaN
         1.9953         0.0424         0.3031         0.0000         0.1339            NaN            NaN
         1.9960         0.0424         0.3033         0.0000         0.1266            NaN            NaN
         1.9967         0.0424         0.3035         0.0000         0.1193            NaN            NaN
         1.9973         0.0424         0.3038         0.0000         0.1122            NaN            NaN
         1.9980         0.0424         0.3040         0.0000         0.1051            NaN            NaN
         1.9987         0.0425         0.3042         0.0000         0.0982            NaN            NaN
         1.9993         0.0425         0.3045         0.0000         0.0913            NaN            NaN
         2.0000         0.0425         0.3047         0.0000         0.0846            NaN            NaN
         2.0007         0.0425         0.3049         0.0000         0.0780            NaN            NaN
         2.0013         0.0425         0.3052         0.0000         0.0715            NaN            NaN
         2.0020         0.0425         0.3054         0.0000         0.0651            NaN            NaN
         2.0027         0.0426         0.3056         0.0000         0.0588            NaN            NaN
         2.0033         0.0426         0.3059         0.0000         0.0527            NaN            NaN
         2.0040         0.0426         0.3061         0.0000         0.0466            NaN            NaN
         2.0047         0.0426         0.3063         0.0000         0.0407            NaN            NaN
         2.0053         0.0426         0.3066         0.0000         0.0350            NaN            NaN
         2.0060         0.0426         0.3068         0.0000         0.0293            NaN            NaN
         2.0067         0.0426         0.3070         0.0000         0.0238            NaN            NaN
         2.0073         0.0426         0.3072         0.0000         0.0185            NaN            NaN
         2.0080         0.0427         0.3075         0.0000         0.0132            NaN            NaN
         2.0087         0.0427         0.3077         0.0000         0.0082            NaN            NaN
         2.0093         0.0427         0.3079         0.0000         0.0032            NaN            NaN
         2.0100         0.0427         0.3081         0.0000         0.0000            NaN            NaN
         2.0107         0.0427         0.3084         0.0000         0.0000            NaN            NaN
         2.0113         0.0427         0.3086         0.0000         0.0000            NaN            NaN
         2.0120         0.0427         0.3088         0.0000         0.0000            NaN            NaN
         2.0127         0.0427         0.3090         0.0000         0.0000            NaN            NaN
         2.0133         0.0427         0.3092         0.0000         0.0000            NaN            NaN
         2.0140         0.0427         0.3095         0.0000         0.0000            NaN            NaN
         2.0147         0.0427         0.3097         0.0000         0.0000            NaN            NaN
         2.0153         0.0427         0.3099         0.0000         0.0000            NaN            NaN
         2.0160         0.0427         0.3101         0.0000         0.0000            NaN            NaN
         2.0167         0.0427         0.3103         0.0000         0.0000            NaN            NaN
         2.0173         0.0427         0.3105         0.0000         0.0000            NaN            NaN
         2.0180         0.0427         0.3107         0.0000         0.0000            NaN            NaN
         2.0187         0.0427         0.3109         0.0000         0.0000            NaN            NaN
         2.0193         0.0427         0.3111         0.0000         0.0000            NaN            NaN
         2.0200         0.0427         0.3113         0.0000         0.0000            NaN            NaN
         2.0207         0.0427         0.3115         0.0000         0.0000            NaN            NaN
         2.0213         0.0427         0.3117         0.0000         0.0000            NaN            NaN
         2.0220         0.0427         0.3119         0.0000         0.0000            NaN            NaN
         2.0227         0.0427         0.3120         0.0000         0.0000            NaN            NaN
         2.0233         0.0427         0.3122         0.0000         0.0000            NaN            NaN
         2.0240         0.0427         0.3124         0.0000         0.0000            NaN            NaN
         2.0247         0.0427         0.3126         0.0000         0.0000            NaN            NaN
         2.0253         0.0427         0.3127         0.0000         0.0000            NaN            NaN
         2.0260         0.0427         0.3129         0.0000         0.0000            NaN            NaN
         2.0267         0.0427         0.3131         0.0000         0.0000            NaN            NaN
         2.0273         0.0427         0.3132         0.0000         0.0000            NaN            NaN
         2.0280         0.0427         0.3134         0.0000         0.0000            NaN            NaN
         2.0287         0.0427         0.3135         0.0000         0.0000            NaN            NaN
         2.0293         0.0427         0.3137         0.0000         0.0000            NaN            NaN
         2.0300         0.0426         0.3138         0.0000         0.0000            NaN            NaN
         2.0307         0.0426         0.3139         0.0000         0.0000            NaN            NaN
         2.0313         0.0426         0.3141         0.0000         0.0000            NaN            NaN
         2.0320         0.0426         0.3142         0.0000         0.0000            NaN            NaN
         2.0327         0.0426         0.3143         0.0000         0.0000            NaN            NaN
         2.0333         0.0426         0.3144         0.0000         0.0000            NaN            NaN
         2.0340         0.0426         0.3145         0.0000         0.0000            NaN            NaN
         2.0347         0.0426         0.3146         0.0000         0.0000            NaN            NaN
         2.0353         0.0426         0.3147         0.0000         0.0000            NaN            NaN
         2.0360         0.0425         0.3148         0.0000         0.0000            NaN            NaN
         2.0367         0.0425         0.3149         0.0000         0.0000            NaN            NaN
         2.0373         0.0425         0.3150         0.0000         0.0000            NaN            NaN
         2.0380         0.0425         0.3151         0.0000         0.0000            NaN            NaN
         2.0387         0.0425         0.3151         0.0000         0.0000            NaN            NaN
         2.0393         0.0425         0.3152         0.0000         0.0000            NaN            NaN
         2.0400         0.0425         0.3153         0.0000         0.0000            NaN            NaN
         2.0407         0.0424         0.3153         0.0000         0.0000            NaN            NaN
         2.0413         0.0424         0.3154         0.0000         0.0000            NaN            NaN
         2.0420         0.0424         0.3154         0.0000         0.0000            NaN            NaN
         2.0427         0.0424         0.3155         0.0000         0.0000            NaN            NaN
         2.0433         0.0424         0.3155         0.0000         0.0000            NaN            NaN
         2.0440         0.0424         0.3156         0.0000         0.0000            NaN            NaN
         2.0447         0.0423         0.3156         0.0000         0.0000            NaN            NaN
         2.0453         0.0423         0.3156         0.0000         0.0000            NaN            NaN
         2.0460         0.0423         0.3156         0.0000         0.0000            NaN            NaN
         2.0467         0.0423         0.3156         0.0000         0.0000            NaN            NaN
         2.0473         0.0423         0.3157         0.0000         0.0000            NaN            NaN
         2.0480         0.0422         0.3157         0.0000         0.0000            NaN            NaN
         2.0487         0.0422         0.3157         0.0000         0.0000            NaN            NaN
         2.0493         0.0422         0.3157         0.0000         0.0000            NaN            NaN
         2.0500         0.0422         0.3156         0.0000         0.0000            NaN            NaN
         2.0507         0.0421         0.3156         0.0000         0.0000            NaN            NaN
         2.0513         0.0421         0.3156         0.0000         0.0000            NaN            NaN
         2.0520         0.0421         0.3156         0.0000         0.0000            NaN            NaN
         2.0527         0.0421         0.3155         0.0000         0.0000            NaN            NaN
         2.0533         0.0421         0.3155         0.0000         0.0000            NaN            NaN
         2.0540         0.0420         0.3155         0.0000         0.0000            NaN            NaN
         2.0547         0.0420         0.3154         0.0000         0.0000            NaN            NaN
         2.0553         0.0420         0.3154         0.0000         0.0000            NaN            NaN
         2.0560         0.0420         0.3153         0.0000         0.0000            NaN            NaN
         2.0567         0.0419         0.3152         0.0000         0.0000            NaN            NaN
         2.0573         0.0419         0.3152         0.0000         0.0000            NaN            NaN
         2.0580         0.0419         0.3151         0.0000         0.0000            NaN            NaN
         2.0587         0.0418         0.3150         0.0000         0.0000            NaN            NaN
         2.0593         0.0418         0.3149         0.0000         0.0022            NaN            NaN
         2.0600         0.0418         0.3148         0.0000         0.0043            NaN            NaN
         2.0607         0.0418         0.3147         0.0000         0.0064            NaN            NaN
         2.0613         0.0417         0.3146         0.0000         0.0084            NaN            NaN
         2.0620         0.0417         0.3145         0.0000         0.0103            NaN            NaN
         2.0627         0.0417         0.3143         0.0000         0.0121            NaN            NaN
         2.0633         0.0416         0.3142         0.0000         0.0138            NaN            NaN
         2.0640         0.0416         0.3141         0.0000         0.0154            NaN            NaN
         2.0647         0.0416         0.3139         0.0000         0.0169            NaN            NaN
         2.0653         0.0416         0.3138         0.0000         0.0183            NaN            NaN
         2.0660         0.0415         0.3136         0.0000         0.0196            NaN            NaN
         2.0667         0.0415         0.3134         0.0000         0.0208            NaN            NaN
         2.0673         0.0415         0.3132         0.0000         0.0219            NaN            NaN
         2.0680         0.0414         0.3131         0.0000         0.0229            NaN            NaN
         2.0687         0.0414         0.3129         0.0000         0.0238            NaN            NaN
         2.0693         0.0414         0.3127         0.0000         0.0245            NaN            NaN
         2.0700         0.0413         0.3124         0.0000         0.0251            NaN            NaN
         2.0707         0.0413         0.3122         0.0000         0.0257            NaN            NaN
         2.0713         0.0413         0.3120         0.0000         0.0261            NaN            NaN
         2.0720         0.0412         0.3118         0.0000         0.0264            NaN            NaN
         2.0727         0.0412         0.3115         0.0000         0.0265            NaN            NaN
         2.0733         0.0412         0.3113         0.0000         0.0266            NaN            NaN
         2.0740         0.0411         0.3110         0.0000         0.0265            NaN            NaN
         2.0747         0.0411         0.3108         0.0000         0.0263            NaN            NaN
         2.0753         0.0411         0.3105         0.0000         0.0260            NaN            NaN
         2.0760         0.0410         0.3102         0.0000         0.0256            NaN            NaN
         2.0767         0.0410         0.3099         0.0000         0.0250            NaN            NaN
         2.0773         0.0410         0.3096         0.0000         0.0243            NaN            NaN
         2.0780         0.0409         0.3093         0.0000         0.0235            NaN            NaN
         2.0787         0.0409         0.3090         0.0000         0.0226            NaN            NaN
         2.0793         0.0408         0.3087         0.0000         0.0215            NaN            NaN
         2.0800         0.0408         0.3083         0.0000         0.0203            NaN            NaN
         2.0807         0.0408         0.3080         0.0000         0.0190            NaN            NaN
         2.0813         0.0407         0.3077         0.0000         0.0175            NaN            NaN
         2.0820         0.0407         0.3073         0.0000         0.0160            NaN            NaN
         2.0827         0.0407         0.3070         0.0000         0.0142            NaN            NaN
         2.0833         0.0406         0.3066         0.0000         0.0124            NaN            NaN
         2.0840         0.0406         0.3062         0.0000         0.0104            NaN            NaN
         2.0847         0.0406         0.3058         0.0000         0.0083            NaN            NaN
         2.0853         0.0405         0.3055         0.0000         0.0060            NaN            NaN
         2.0860         0.0405         0.3051         0.0000         0.0036            NaN            NaN
         2.0867         0.0405         0.3047         0.0000         0.0011            NaN            NaN
         2.0873         0.0404         0.3043         0.0000         0.0000            NaN            NaN
         2.0880         0.0404         0.3039         0.0000         0.0000            NaN            NaN
         2.0887         0.0404         0.3035         0.0000         0.0000            NaN            NaN
         2.0893         0.0404         0.3030         0.0000         0.0000            NaN            NaN
         2.0900         0.0403         0.3026         0.0000         0.0000            NaN            NaN
         2.0907         0.0403         0.3022         0.0000         0.0000            NaN            NaN
         2.0913         0.0403         0.3018         0.0000         0.0000            NaN            NaN
         2.0920         0.0402         0.3013         0.0000         0.0000            NaN            NaN
         2.0927         0.0402         0.3009         0.0000         0.0000            NaN            NaN
         2.0933         0.0402         0.3005         0.0000         0.0000            NaN            NaN
         2.0940         0.0402         0.3000         0.0000         0.0000            NaN            NaN
         2.0947         0.0402         0.2996         0.0000         0.0000            NaN            NaN
         2.0953         0.0401         0.2992         0.0000         0.0000            NaN            NaN
         2.0960         0.0401         0.2987         0.0000         0.0000            NaN            NaN
         2.0967         0.0401         0.2983         0.0000         0.0000            NaN            NaN
         2.0973         0.0401         0.2978         0.0000         0.0000            NaN            NaN
         2.0980         0.0400         0.2974         0.0000         0.0000            NaN            NaN
         2.0987         0.0400         0.2969         0.0000         0.0000            NaN            NaN
         2.0993         0.0400         0.2965         0.0000         0.0000            NaN            NaN
         2.1000         0.0400         0.2960         0.0000         0.0000            NaN            NaN
         2.1007         0.0400         0.2956         0.0000         0.0000            NaN            NaN
         2.1013         0.0400         0.2951         0.0000         0.0000            NaN            NaN
         2.1020         0.0400         0.2947         0.0000         0.0000            NaN            NaN
         2.1027         0.0400         0.2942         0.0000         0.0000            NaN            NaN
         2.1033         0.0399         0.2938         0.0000         0.0000            NaN            NaN
         2.1040         0.0399         0.2934         0.0000         0.0000            NaN            NaN
         2.1047         0.0399         0.2929         0.0000         0.0000            NaN            NaN
         2.1053         0.0399         0.2925         0.0000         0.0000            NaN            NaN
         2.1060         0.0399         0.2921         0.0000         0.0000            NaN            NaN
         2.1067         0.0399         0.2916         0.0000         0.0000            NaN            NaN
         2.1073         0.0399         0.2912         0.0000         0.0000            NaN            NaN
         2.1080         0.0399         0.2908         0.0000         0.0000            NaN            NaN
         2.1087         0.0399         0.2904         0.0000         0.0000            NaN            NaN
         2.1093         0.0399         0.2900         0.0000         0.0000            NaN            NaN
         2.1100         0.0399         0.2896         0.0000         0.0000            NaN            NaN
         2.1107         0.0399         0.2892         0.0000         0.0000            NaN            NaN
         2.1113         0.0399         0.2888         0.0000         0.0000            NaN            NaN
         2.1120         0.0399         0.2884         0.0000         0.0000            NaN            NaN
         2.1127         0.0399         0.2880         0.0000         0.0000            NaN            NaN
         2.1133         0.0399         0.2876         0.0000         0.0000            NaN            NaN
         2.1140         0.0400         0.2873         0.0000         0.0000            NaN            NaN
         2.1147         0.0400         0.2869         0.0000         0.0000            NaN            NaN
         2.1153         0.0400         0.2866         0.0000         0.0000            NaN            NaN
         2.1160         0.0400         0.2862         0.0000         0.0000            NaN            NaN
         2.1167         0.0400         0.2859         0.0000         0.0000            NaN            NaN
         2.1173         0.0400         0.2856         0.0000         0.0000            NaN            NaN
         2.1180         0.0400         0.2852         0.0000         0.0000            NaN            NaN
         2.1187         0.0401         0.2849         0.0000         0.0000            NaN            NaN
         2.1193         0.0401         0.2846         0.0000         0.0000            NaN            NaN
         2.1200         0.0401         0.2843         0.0000         0.0000            NaN            NaN
         2.1207         0.0401         0.2840         0.0000         0.0000            NaN            NaN
         2.1213         0.0401         0.2837         0.0000         0.0000            NaN            NaN
         2.1220         0.0402         0.2835         0.0000         0.0000            NaN            NaN
         2.1227         0.0402         0.2832         0.0000         0.0000            NaN            NaN
         2.1233         0.0402         0.2830         0.0000         0.0000            NaN            NaN
         2.1240         0.0402         0.2827         0.0000         0.0000            NaN            NaN
         2.1247         0.0403         0.2825         0.0000         0.0000            NaN            NaN
         2.1253         0.0403         0.2822         0.0000         0.0000            NaN            NaN
         2.1260         0.0403         0.2820         0.0000         0.0000            NaN            NaN
         2.1267         0.0404         0.2818         0.0000         0.0000            NaN            NaN
         2.1273         0.0404         0.2816         0.0000         0.0000            NaN            NaN
