 #  energy  xx  yy  zz  xy  xz  yz
         2.3100         0.0536         0.3370         0.0000            NaN            NaN            NaN
         2.3107         0.0537         0.3370         0.0000            NaN            NaN            NaN
         2.3113         0.0538         0.3369         0.0000            NaN            NaN            NaN
         2.3120         0.0538         0.3369         0.0000            NaN            NaN            NaN
         2.3127         0.0539         0.3368         0.0000            NaN            NaN            NaN
         2.3133         0.0539         0.3367         0.0000            NaN            NaN            NaN
         2.3140         0.0540         0.3367         0.0000            NaN            NaN            NaN
         2.3147         0.0540         0.3366         0.0000            NaN            NaN            NaN
         2.3153         0.0541         0.3365         0.0000            NaN            NaN            NaN
         2.3160         0.0542         0.3365         0.0000            NaN            NaN            NaN
         2.3167         0.0542         0.3364         0.0000            NaN            NaN            NaN
         2.3173         0.0543         0.3363         0.0000            NaN            NaN            NaN
         2.3180         0.0543         0.3362         0.0000            NaN            NaN            NaN
         2.3187         0.0544         0.3362         0.0000            NaN            NaN            NaN
         2.3193         0.0544         0.3361         0.0000            NaN            NaN            NaN
         2.3200         0.0545         0.3360         0.0000            NaN            NaN            NaN
         2.3207         0.0546         0.3359         0.0000            NaN            NaN            NaN
         2.3213         0.0546         0.3358         0.0000            NaN            NaN            NaN
         2.3220         0.0547         0.3358         0.0000            NaN            NaN            NaN
         2.3227         0.0547         0.3357         0.0000            NaN            NaN            NaN
         2.3233         0.0548         0.3356         0.0000            NaN            NaN            NaN
         2.3240         0.0548         0.3355         0.0000            NaN            NaN            NaN
         2.3247         0.0549         0.3354         0.0000            NaN            NaN            NaN
         2.3253         0.0549         0.3353         0.0000            NaN            NaN            NaN
         2.3260         0.0550         0.3353         0.0000            NaN            NaN            NaN
         2.3267         0.0551         0.3352         0.0000            NaN            NaN            NaN
         2.3273         0.0551         0.3351         0.0000            NaN            NaN            NaN
         2.3280         0.0552         0.3350         0.0000            NaN            NaN            NaN
         2.3287         0.0552         0.3349         0.0000            NaN            NaN            NaN
         2.3293         0.0553         0.3348         0.0000            NaN            NaN            NaN
         2.3300         0.0553         0.3347         0.0000            NaN            NaN            NaN
         2.3307         0.0554         0.3346         0.0000            NaN            NaN            NaN
         2.3313         0.0555         0.3346         0.0000            NaN            NaN            NaN
         2.3320         0.0555         0.3345         0.0000            NaN            NaN            NaN
         2.3327         0.0556         0.3344         0.0000            NaN            NaN            NaN
         2.3333         0.0556         0.3343         0.0000            NaN            NaN            NaN
         2.3340         0.0557         0.3342         0.0000            NaN            NaN            NaN
         2.3347         0.0557         0.3341         0.0000            NaN            NaN            NaN
         2.3353         0.0558         0.3340         0.0000            NaN            NaN            NaN
         2.3360         0.0558         0.3339         0.0000            NaN            NaN            NaN
         2.3367         0.0559         0.3338         0.0000            NaN            NaN            NaN
         2.3373         0.0559         0.3338         0.0000            NaN            NaN            NaN
         2.3380         0.0560         0.3337         0.0000            NaN            NaN            NaN
         2.3387         0.0561         0.3336         0.0000            NaN            NaN            NaN
         2.3393         0.0561         0.3335         0.0000            NaN            NaN            NaN
         2.3400         0.0562         0.3334         0.0000            NaN            NaN            NaN
         2.3407         0.0562         0.3333         0.0000            NaN            NaN            NaN
         2.3413         0.0563         0.3332         0.0000            NaN            NaN            NaN
         2.3420         0.0563         0.3332         0.0000            NaN            NaN            NaN
         2.3427         0.0564         0.3331         0.0000            NaN            NaN            NaN
         2.3433         0.0564         0.3330         0.0000            NaN            NaN            NaN
         2.3440         0.0565         0.3329         0.0000            NaN            NaN            NaN
         2.3447         0.0565         0.3328         0.0000            NaN            NaN            NaN
         2.3453         0.0566         0.3327         0.0000            NaN            NaN            NaN
         2.3460         0.0566         0.3327         0.0000            NaN            NaN            NaN
         2.3467         0.0567         0.3326         0.0000            NaN            NaN            NaN
         2.3473         0.0567         0.3325         0.0000            NaN            NaN            NaN
         2.3480         0.0568         0.3324         0.0000            NaN            NaN            NaN
         2.3487         0.0568         0.3324         0.0000            NaN            NaN            NaN
         2.3493         0.0569         0.3323         0.0000            NaN            NaN            NaN
         2.3500         0.0569         0.3322         0.0000            NaN            NaN            NaN
         2.3507         0.0570         0.3321         0.0000            NaN            NaN            NaN
         2.3513         0.0570         0.3321         0.0000            NaN            NaN            NaN
         2.3520         0.0571         0.3320         0.0000            NaN            NaN            NaN
         2.3527         0.0571         0.3319         0.0000            NaN            NaN            NaN
         2.3533         0.0572         0.3319         0.0000            NaN            NaN            NaN
         2.3540         0.0572         0.3318         0.0000            NaN            NaN            NaN
         2.3547         0.0573         0.3317         0.0000            NaN            NaN            NaN
         2.3553         0.0573         0.3317         0.0000            NaN            NaN            NaN
         2.3560         0.0573         0.3316         0.0000            NaN            NaN            NaN
         2.3567         0.0574         0.3315         0.0000            NaN            NaN            NaN
         2.3573         0.0574         0.3315         0.0000            NaN            NaN            NaN
         2.3580         0.0575         0.3314         0.0000            NaN            NaN            NaN
         2.3587         0.0575         0.3314         0.0000            NaN            NaN            NaN
         2.3593         0.0576         0.3313         0.0000            NaN            NaN            NaN
         2.3600         0.0576         0.3313         0.0000            NaN            NaN            NaN
         2.3607         0.0577         0.3312         0.0000            NaN            NaN            NaN
         2.3613         0.0577         0.3312         0.0000            NaN            NaN            NaN
         2.3620         0.0577         0.3311         0.0000            NaN            NaN            NaN
         2.3627         0.0578         0.3311         0.0000            NaN            NaN            NaN
         2.3633         0.0578         0.3311         0.0000            NaN            NaN            NaN
         2.3640         0.0579         0.3310         0.0000            NaN            NaN            NaN
         2.3647         0.0579         0.3310         0.0000            NaN            NaN            NaN
         2.3653         0.0579         0.3309         0.0000            NaN            NaN            NaN
         2.3660         0.0580         0.3309         0.0000            NaN            NaN            NaN
         2.3667         0.0580         0.3309         0.0000            NaN            NaN            NaN
         2.3673         0.0580         0.3309         0.0000            NaN            NaN            NaN
         2.3680         0.0581         0.3308         0.0000            NaN            NaN            NaN
         2.3687         0.0581         0.3308         0.0000            NaN            NaN            NaN
         2.3693         0.0582         0.3308         0.0000            NaN            NaN            NaN
         2.3700         0.0582         0.3308         0.0000            NaN            NaN            NaN
         2.3707         0.0582         0.3308         0.0000            NaN            NaN            NaN
         2.3713         0.0583         0.3307         0.0000            NaN            NaN            NaN
         2.3720         0.0583         0.3307         0.0000            NaN            NaN            NaN
         2.3727         0.0583         0.3307         0.0000            NaN            NaN            NaN
         2.3733         0.0584         0.3307         0.0000            NaN            NaN            NaN
         2.3740         0.0584         0.3307         0.0000            NaN            NaN            NaN
         2.3747         0.0584         0.3307         0.0000            NaN            NaN            NaN
         2.3753         0.0585         0.3307         0.0000            NaN            NaN            NaN
         2.3760         0.0585         0.3307         0.0000            NaN            NaN            NaN
         2.3767         0.0585         0.3307         0.0000            NaN            NaN            NaN
         2.3773         0.0585         0.3307         0.0000            NaN            NaN            NaN
         2.3780         0.0586         0.3307         0.0000            NaN            NaN            NaN
         2.3787         0.0586         0.3306         0.0000            NaN            NaN            NaN
         2.3793         0.0586         0.3306         0.0000            NaN            NaN            NaN
         2.3800         0.0587         0.3306         0.0000            NaN            NaN            NaN
         2.3807         0.0587         0.3306         0.0000            NaN            NaN            NaN
         2.3813         0.0587         0.3306         0.0000            NaN            NaN            NaN
         2.3820         0.0587         0.3306         0.0000            NaN            NaN            NaN
         2.3827         0.0588         0.3306         0.0000            NaN            NaN            NaN
         2.3833         0.0588         0.3306         0.0000            NaN            NaN            NaN
         2.3840         0.0588         0.3306         0.0000            NaN            NaN            NaN
         2.3847         0.0588         0.3306         0.0000            NaN            NaN            NaN
         2.3853         0.0588         0.3306         0.0000            NaN            NaN            NaN
         2.3860         0.0589         0.3306         0.0000            NaN            NaN            NaN
         2.3867         0.0589         0.3306         0.0000            NaN            NaN            NaN
         2.3873         0.0589         0.3306         0.0000            NaN            NaN            NaN
         2.3880         0.0589         0.3306         0.0000            NaN            NaN            NaN
         2.3887         0.0589         0.3306         0.0000            NaN            NaN            NaN
         2.3893         0.0590         0.3306         0.0000            NaN            NaN            NaN
         2.3900         0.0590         0.3306         0.0000            NaN            NaN            NaN
         2.3907         0.0590         0.3306         0.0000            NaN            NaN            NaN
         2.3913         0.0590         0.3305         0.0000            NaN            NaN            NaN
         2.3920         0.0590         0.3305         0.0000            NaN            NaN            NaN
         2.3927         0.0590         0.3305         0.0000            NaN            NaN            NaN
         2.3933         0.0590         0.3305         0.0000            NaN            NaN            NaN
         2.3940         0.0591         0.3305         0.0000            NaN            NaN            NaN
         2.3947         0.0591         0.3304         0.0000            NaN            NaN            NaN
         2.3953         0.0591         0.3304         0.0000            NaN            NaN            NaN
         2.3960         0.0591         0.3304         0.0000            NaN            NaN            NaN
         2.3967         0.0591         0.3303         0.0000            NaN            NaN            NaN
         2.3973         0.0591         0.3303         0.0000            NaN            NaN            NaN
         2.3980         0.0591         0.3302         0.0000            NaN            NaN            NaN
         2.3987         0.0591         0.3302         0.0000            NaN            NaN            NaN
         2.3993         0.0591         0.3301         0.0000            NaN            NaN            NaN
         2.4000         0.0591         0.3301         0.0000            NaN            NaN            NaN
         2.4007         0.0591         0.3300         0.0000            NaN            NaN            NaN
         2.4013         0.0591         0.3299         0.0000            NaN            NaN            NaN
         2.4020         0.0592         0.3299         0.0000            NaN            NaN            NaN
         2.4027         0.0592         0.3298         0.0000            NaN            NaN            NaN
         2.4033         0.0592         0.3297         0.0000            NaN            NaN            NaN
         2.4040         0.0592         0.3296         0.0000            NaN            NaN            NaN
         2.4047         0.0592         0.3295         0.0000            NaN            NaN            NaN
         2.4053         0.0592         0.3294         0.0000            NaN            NaN            NaN
         2.4060         0.0592         0.3293         0.0000            NaN            NaN            NaN
         2.4067         0.0592         0.3292         0.0000            NaN            NaN            NaN
         2.4073         0.0592         0.3291         0.0000            NaN            NaN            NaN
         2.4080         0.0592         0.3290         0.0000            NaN            NaN            NaN
         2.4087         0.0592         0.3289         0.0000            NaN            NaN            NaN
         2.4093         0.0592         0.3287         0.0000            NaN            NaN            NaN
         2.4100         0.0592         0.3286         0.0000            NaN            NaN            NaN
         2.4107         0.0592         0.3285         0.0000            NaN            NaN            NaN
         2.4113         0.0592         0.3283         0.0000            NaN            NaN            NaN
         2.4120         0.0592         0.3282         0.0000            NaN            NaN            NaN
         2.4127         0.0592         0.3280         0.0000            NaN            NaN            NaN
         2.4133         0.0592         0.3279         0.0000            NaN            NaN            NaN
         2.4140         0.0592         0.3277         0.0000            NaN            NaN            NaN
         2.4147         0.0592         0.3275         0.0000            NaN            NaN            NaN
         2.4153         0.0592         0.3273         0.0000            NaN            NaN            NaN
         2.4160         0.0592         0.3272         0.0000            NaN            NaN            NaN
         2.4167         0.0592         0.3270         0.0000            NaN            NaN            NaN
         2.4173         0.0591         0.3268         0.0000            NaN            NaN            NaN
         2.4180         0.0591         0.3266         0.0000            NaN            NaN            NaN
         2.4187         0.0591         0.3264         0.0000            NaN            NaN            NaN
         2.4193         0.0591         0.3262         0.0000            NaN            NaN            NaN
         2.4200         0.0591         0.3259         0.0000            NaN            NaN            NaN
         2.4207         0.0591         0.3257         0.0000            NaN            NaN            NaN
         2.4213         0.0591         0.3255         0.0000            NaN            NaN            NaN
         2.4220         0.0591         0.3252         0.0000            NaN            NaN            NaN
         2.4227         0.0591         0.3250         0.0000            NaN            NaN            NaN
         2.4233         0.0591         0.3248         0.0000            NaN            NaN            NaN
         2.4240         0.0591         0.3245         0.0000            NaN            NaN            NaN
         2.4247         0.0591         0.3242         0.0000            NaN            NaN            NaN
         2.4253         0.0591         0.3240         0.0000            NaN            NaN            NaN
         2.4260         0.0591         0.3237         0.0000            NaN            NaN            NaN
         2.4267         0.0590         0.3234         0.0000            NaN            NaN            NaN
         2.4273         0.0590         0.3232         0.0000            NaN            NaN            NaN
         2.4280         0.0590         0.3229         0.0000            NaN            NaN            NaN
         2.4287         0.0590         0.3226         0.0000            NaN            NaN            NaN
         2.4293         0.0590         0.3223         0.0000            NaN            NaN            NaN
         2.4300         0.0590         0.3220         0.0000            NaN            NaN            NaN
         2.4307         0.0590         0.3217         0.0000            NaN            NaN            NaN
         2.4313         0.0590         0.3214         0.0000            NaN            NaN            NaN
         2.4320         0.0590         0.3211         0.0000            NaN            NaN            NaN
         2.4327         0.0590         0.3208         0.0000            NaN            NaN            NaN
         2.4333         0.0589         0.3205         0.0000            NaN            NaN            NaN
         2.4340         0.0589         0.3201         0.0000            NaN            NaN            NaN
         2.4347         0.0589         0.3198         0.0000            NaN            NaN            NaN
         2.4353         0.0589         0.3195         0.0000            NaN            NaN            NaN
         2.4360         0.0589         0.3191         0.0000            NaN            NaN            NaN
         2.4367         0.0589         0.3188         0.0000            NaN            NaN            NaN
         2.4373         0.0589         0.3185         0.0000            NaN            NaN            NaN
         2.4380         0.0589         0.3181         0.0000            NaN            NaN            NaN
         2.4387         0.0589         0.3178         0.0000            NaN            NaN            NaN
         2.4393         0.0589         0.3174         0.0000            NaN            NaN            NaN
         2.4400         0.0588         0.3171         0.0000            NaN            NaN            NaN
         2.4407         0.0588         0.3167         0.0000            NaN            NaN            NaN
         2.4413         0.0588         0.3164         0.0000            NaN            NaN            NaN
         2.4420         0.0588         0.3160         0.0000            NaN            NaN            NaN
         2.4427         0.0588         0.3157         0.0000            NaN            NaN            NaN
         2.4433         0.0588         0.3153         0.0000            NaN            NaN            NaN
         2.4440         0.0588         0.3150         0.0000            NaN            NaN            NaN
         2.4447         0.0588         0.3146         0.0000            NaN            NaN            NaN
         2.4453         0.0588         0.3142         0.0000            NaN            NaN            NaN
         2.4460         0.0588         0.3139         0.0000            NaN            NaN            NaN
         2.4467         0.0587         0.3135         0.0000            NaN            NaN            NaN
         2.4473         0.0587         0.3131         0.0000            NaN            NaN            NaN
         2.4480         0.0587         0.3128         0.0000            NaN            NaN            NaN
         2.4487         0.0587         0.3124         0.0000            NaN            NaN            NaN
         2.4493         0.0587         0.3121         0.0000            NaN            NaN            NaN
         2.4500         0.0587         0.3117         0.0000            NaN            NaN            NaN
         2.4507         0.0587         0.3113         0.0000            NaN            NaN            NaN
         2.4513         0.0587         0.3110         0.0000            NaN            NaN            NaN
         2.4520         0.0587         0.3106         0.0000            NaN            NaN            NaN
         2.4527         0.0587         0.3102         0.0000            NaN            NaN            NaN
         2.4533         0.0587         0.3099         0.0000            NaN            NaN            NaN
         2.4540         0.0586         0.3095         0.0000            NaN            NaN            NaN
         2.4547         0.0586         0.3092         0.0000            NaN            NaN            NaN
         2.4553         0.0586         0.3088         0.0000            NaN            NaN            NaN
         2.4560         0.0586         0.3085         0.0000            NaN            NaN            NaN
         2.4567         0.0586         0.3081         0.0000            NaN            NaN            NaN
         2.4573         0.0586         0.3078         0.0000            NaN            NaN            NaN
         2.4580         0.0586         0.3074         0.0000            NaN            NaN            NaN
         2.4587         0.0586         0.3071         0.0000            NaN            NaN            NaN
         2.4593         0.0586         0.3067         0.0000            NaN            NaN            NaN
         2.4600         0.0586         0.3064         0.0000            NaN            NaN            NaN
         2.4607         0.0586         0.3061         0.0000            NaN            NaN            NaN
         2.4613         0.0586         0.3057         0.0000            NaN            NaN            NaN
         2.4620         0.0586         0.3054         0.0000            NaN            NaN            NaN
         2.4627         0.0586         0.3051         0.0000            NaN            NaN            NaN
         2.4633         0.0585         0.3048         0.0000            NaN            NaN            NaN
         2.4640         0.0585         0.3045         0.0000            NaN            NaN            NaN
         2.4647         0.0585         0.3041         0.0000            NaN            NaN            NaN
         2.4653         0.0585         0.3038         0.0000            NaN            NaN            NaN
         2.4660         0.0585         0.3035         0.0000            NaN            NaN            NaN
         2.4667         0.0585         0.3033         0.0000            NaN            NaN            NaN
         2.4673         0.0585         0.3030         0.0000            NaN            NaN            NaN
         2.4680         0.0585         0.3027         0.0000            NaN            NaN            NaN
         2.4687         0.0585         0.3024         0.0000            NaN            NaN            NaN
         2.4693         0.0585         0.3021         0.0000            NaN            NaN            NaN
         2.4700         0.0585         0.3019         0.0000            NaN            NaN            NaN
         2.4707         0.0585         0.3016         0.0000            NaN            NaN            NaN
         2.4713         0.0585         0.3014         0.0000            NaN            NaN            NaN
         2.4720         0.0585         0.3011         0.0000            NaN            NaN            NaN
         2.4727         0.0585         0.3009         0.0000            NaN            NaN            NaN
         2.4733         0.0585         0.3006         0.0000            NaN            NaN            NaN
         2.4740         0.0585         0.3004         0.0000            NaN            NaN            NaN
         2.4747         0.0585         0.3002         0.0000            NaN            NaN            NaN
         2.4753         0.0585         0.3000         0.0000            NaN            NaN            NaN
         2.4760         0.0585         0.2998         0.0000            NaN            NaN            NaN
         2.4767         0.0585         0.2996         0.0000            NaN            NaN            NaN
         2.4773         0.0585         0.2994         0.0000            NaN            NaN            NaN
         2.4780         0.0585         0.2992         0.0000            NaN            NaN            NaN
         2.4787         0.0585         0.2990         0.0000            NaN            NaN            NaN
         2.4793         0.0585         0.2989         0.0000            NaN            NaN            NaN
         2.4800         0.0585         0.2987         0.0000            NaN            NaN            NaN
         2.4807         0.0585         0.2986         0.0000            NaN            NaN            NaN
         2.4813         0.0585         0.2984         0.0000            NaN            NaN            NaN
         2.4820         0.0585         0.2983         0.0000            NaN            NaN            NaN
         2.4827         0.0585         0.2981         0.0000            NaN            NaN            NaN
         2.4833         0.0585         0.2980         0.0000            NaN            NaN            NaN
         2.4840         0.0585         0.2979         0.0000            NaN            NaN            NaN
         2.4847         0.0585         0.2978         0.0000            NaN            NaN            NaN
         2.4853         0.0585         0.2977         0.0000            NaN            NaN            NaN
         2.4860         0.0585         0.2976         0.0000            NaN            NaN            NaN
         2.4867         0.0585         0.2975         0.0000            NaN            NaN            NaN
         2.4873         0.0586         0.2975         0.0000            NaN            NaN            NaN
         2.4880         0.0586         0.2974         0.0000            NaN            NaN            NaN
         2.4887         0.0586         0.2973         0.0000            NaN            NaN            NaN
         2.4893         0.0586         0.2973         0.0000            NaN            NaN            NaN
         2.4900         0.0586         0.2972         0.0000            NaN            NaN            NaN
         2.4907         0.0586         0.2972         0.0000            NaN            NaN            NaN
         2.4913         0.0586         0.2972         0.0000            NaN            NaN            NaN
         2.4920         0.0586         0.2972         0.0000            NaN            NaN            NaN
         2.4927         0.0586         0.2971         0.0000            NaN            NaN            NaN
         2.4933         0.0587         0.2971         0.0000            NaN            NaN            NaN
         2.4940         0.0587         0.2971         0.0000            NaN            NaN            NaN
         2.4947         0.0587         0.2971         0.0000            NaN            NaN            NaN
         2.4953         0.0587         0.2972         0.0000            NaN            NaN            NaN
         2.4960         0.0587         0.2972         0.0000            NaN            NaN            NaN
         2.4967         0.0587         0.2972         0.0000            NaN            NaN            NaN
         2.4973         0.0588         0.2973         0.0000            NaN            NaN            NaN
         2.4980         0.0588         0.2973         0.0000            NaN            NaN            NaN
         2.4987         0.0588         0.2973         0.0000            NaN            NaN            NaN
         2.4993         0.0588         0.2974         0.0000            NaN            NaN            NaN
         2.5000         0.0588         0.2975         0.0000            NaN            NaN            NaN
         2.5007         0.0589         0.2975         0.0000            NaN            NaN            NaN
         2.5013         0.0589         0.2976         0.0000            NaN            NaN            NaN
         2.5020         0.0589         0.2977         0.0000            NaN            NaN            NaN
         2.5027         0.0589         0.2978         0.0000            NaN            NaN            NaN
         2.5033         0.0589         0.2979         0.0000            NaN            NaN            NaN
         2.5040         0.0590         0.2980         0.0000            NaN            NaN            NaN
         2.5047         0.0590         0.2981         0.0000            NaN            NaN            NaN
         2.5053         0.0590         0.2982         0.0000            NaN            NaN            NaN
         2.5060         0.0590         0.2983         0.0000            NaN            NaN            NaN
         2.5067         0.0591         0.2984         0.0000            NaN            NaN            NaN
         2.5073         0.0591         0.2985         0.0000            NaN            NaN            NaN
         2.5080         0.0591         0.2987         0.0000            NaN            NaN            NaN
         2.5087         0.0592         0.2988         0.0000            NaN            NaN            NaN
         2.5093         0.0592         0.2989         0.0000            NaN            NaN            NaN
         2.5100         0.0592         0.2991         0.0000            NaN            NaN            NaN
         2.5107         0.0592         0.2992         0.0000            NaN            NaN            NaN
         2.5113         0.0593         0.2994         0.0000            NaN            NaN            NaN
         2.5120         0.0593         0.2995         0.0000            NaN            NaN            NaN
         2.5127         0.0593         0.2997         0.0000            NaN            NaN            NaN
         2.5133         0.0593         0.2998         0.0000            NaN            NaN            NaN
         2.5140         0.0594         0.3000         0.0000            NaN            NaN            NaN
         2.5147         0.0594         0.3002         0.0000            NaN            NaN            NaN
         2.5153         0.0594         0.3003         0.0000            NaN            NaN            NaN
         2.5160         0.0595         0.3005         0.0000            NaN            NaN            NaN
         2.5167         0.0595         0.3007         0.0000            NaN            NaN            NaN
         2.5173         0.0595         0.3009         0.0000            NaN            NaN            NaN
         2.5180         0.0596         0.3010         0.0000            NaN            NaN            NaN
         2.5187         0.0596         0.3012         0.0000            NaN            NaN            NaN
         2.5193         0.0596         0.3014         0.0000            NaN            NaN            NaN
         2.5200         0.0596         0.3016         0.0000            NaN            NaN            NaN
         2.5207         0.0597         0.3018         0.0000            NaN            NaN            NaN
         2.5213         0.0597         0.3020         0.0000            NaN            NaN            NaN
         2.5220         0.0597         0.3022         0.0000            NaN            NaN            NaN
         2.5227         0.0598         0.3024         0.0000            NaN            NaN            NaN
         2.5233         0.0598         0.3026         0.0000            NaN            NaN            NaN
         2.5240         0.0598         0.3028         0.0000            NaN            NaN            NaN
         2.5247         0.0599         0.3029         0.0000            NaN            NaN            NaN
         2.5253         0.0599         0.3031         0.0000            NaN            NaN            NaN
         2.5260         0.0599         0.3033         0.0000            NaN            NaN            NaN
         2.5267         0.0600         0.3035         0.0000            NaN            NaN            NaN
         2.5273         0.0600         0.3037         0.0000            NaN            NaN            NaN
         2.5280         0.0600         0.3039         0.0000            NaN            NaN            NaN
         2.5287         0.0600         0.3041         0.0000            NaN            NaN            NaN
         2.5293         0.0601         0.3043         0.0000            NaN            NaN            NaN
         2.5300         0.0601         0.3045         0.0000            NaN            NaN            NaN
         2.5307         0.0601         0.3047         0.0000            NaN            NaN            NaN
         2.5313         0.0602         0.3049         0.0000            NaN            NaN            NaN
         2.5320         0.0602         0.3051         0.0000            NaN            NaN            NaN
         2.5327         0.0602         0.3053         0.0000            NaN            NaN            NaN
         2.5333         0.0603         0.3055         0.0000            NaN            NaN            NaN
         2.5340         0.0603         0.3056         0.0000            NaN            NaN            NaN
         2.5347         0.0603         0.3058         0.0000            NaN            NaN            NaN
         2.5353         0.0603         0.3060         0.0000            NaN            NaN            NaN
         2.5360         0.0604         0.3062         0.0000            NaN            NaN            NaN
         2.5367         0.0604         0.3064         0.0000            NaN            NaN            NaN
         2.5373         0.0604         0.3065         0.0000            NaN            NaN            NaN
         2.5380         0.0604         0.3067         0.0000            NaN            NaN            NaN
         2.5387         0.0605         0.3069         0.0000            NaN            NaN            NaN
         2.5393         0.0605         0.3070         0.0000            NaN            NaN            NaN
         2.5400         0.0605         0.3072         0.0000            NaN            NaN            NaN
         2.5407         0.0606         0.3073         0.0000            NaN            NaN            NaN
         2.5413         0.0606         0.3075         0.0000            NaN            NaN            NaN
         2.5420         0.0606         0.3076         0.0000            NaN            NaN            NaN
         2.5427         0.0606         0.3078         0.0000            NaN            NaN            NaN
         2.5433         0.0607         0.3079         0.0000            NaN            NaN            NaN
         2.5440         0.0607         0.3080         0.0000            NaN            NaN            NaN
         2.5447         0.0607         0.3082         0.0000            NaN            NaN            NaN
         2.5453         0.0607         0.3083         0.0000            NaN            NaN            NaN
         2.5460         0.0607         0.3084         0.0000            NaN            NaN            NaN
         2.5467         0.0608         0.3085         0.0000            NaN            NaN            NaN
         2.5473         0.0608         0.3086         0.0000            NaN            NaN            NaN
         2.5480         0.0608         0.3087         0.0000            NaN            NaN            NaN
         2.5487         0.0608         0.3088         0.0000            NaN            NaN            NaN
         2.5493         0.0608         0.3089         0.0000            NaN            NaN            NaN
         2.5500         0.0609         0.3090         0.0000            NaN            NaN            NaN
         2.5507         0.0609         0.3091         0.0000            NaN            NaN            NaN
         2.5513         0.0609         0.3092         0.0000            NaN            NaN            NaN
         2.5520         0.0609         0.3093         0.0000            NaN            NaN            NaN
         2.5527         0.0609         0.3093         0.0000            NaN            NaN            NaN
         2.5533         0.0609         0.3094         0.0000            NaN            NaN            NaN
         2.5540         0.0610         0.3095         0.0000            NaN            NaN            NaN
         2.5547         0.0610         0.3095         0.0000            NaN            NaN            NaN
         2.5553         0.0610         0.3096         0.0000            NaN            NaN            NaN
         2.5560         0.0610         0.3096         0.0000            NaN            NaN            NaN
         2.5567         0.0610         0.3096         0.0000            NaN            NaN            NaN
         2.5573         0.0610         0.3097         0.0000            NaN            NaN            NaN
         2.5580         0.0610         0.3097         0.0000            NaN            NaN            NaN
         2.5587         0.0610         0.3097         0.0000            NaN            NaN            NaN
         2.5593         0.0610         0.3097         0.0000            NaN            NaN            NaN
         2.5600         0.0611         0.3098         0.0000            NaN            NaN            NaN
         2.5607         0.0611         0.3098         0.0000            NaN            NaN            NaN
         2.5613         0.0611         0.3098         0.0000            NaN            NaN            NaN
         2.5620         0.0611         0.3098         0.0000            NaN            NaN            NaN
         2.5627         0.0611         0.3098         0.0000            NaN            NaN            NaN
         2.5633         0.0611         0.3098         0.0000            NaN            NaN            NaN
         2.5640         0.0611         0.3097         0.0000            NaN            NaN            NaN
         2.5647         0.0611         0.3097         0.0000            NaN            NaN            NaN
         2.5653         0.0611         0.3097         0.0000            NaN            NaN            NaN
         2.5660         0.0611         0.3097         0.0000            NaN            NaN            NaN
         2.5667         0.0611         0.3097         0.0000            NaN            NaN            NaN
         2.5673         0.0611         0.3096         0.0000            NaN            NaN            NaN
         2.5680         0.0611         0.3096         0.0000            NaN            NaN            NaN
         2.5687         0.0611         0.3096         0.0000            NaN            NaN            NaN
         2.5693         0.0611         0.3095         0.0000            NaN            NaN            NaN
         2.5700         0.0611         0.3095         0.0000            NaN            NaN            NaN
         2.5707         0.0611         0.3095         0.0000            NaN            NaN            NaN
         2.5713         0.0611         0.3094         0.0000            NaN            NaN            NaN
         2.5720         0.0610         0.3094         0.0000            NaN            NaN            NaN
         2.5727         0.0610         0.3093         0.0000            NaN            NaN            NaN
         2.5733         0.0610         0.3093         0.0000            NaN            NaN            NaN
         2.5740         0.0610         0.3092         0.0000            NaN            NaN            NaN
         2.5747         0.0610         0.3092         0.0000            NaN            NaN            NaN
         2.5753         0.0610         0.3091         0.0000            NaN            NaN            NaN
         2.5760         0.0610         0.3091         0.0000            NaN            NaN            NaN
         2.5767         0.0610         0.3090         0.0000            NaN            NaN            NaN
         2.5773         0.0610         0.3089         0.0000            NaN            NaN            NaN
         2.5780         0.0609         0.3089         0.0000            NaN            NaN            NaN
         2.5787         0.0609         0.3088         0.0000            NaN            NaN            NaN
         2.5793         0.0609         0.3088         0.0000            NaN            NaN            NaN
         2.5800         0.0609         0.3087         0.0000            NaN            NaN            NaN
         2.5807         0.0609         0.3086         0.0000            NaN            NaN            NaN
         2.5813         0.0609         0.3086         0.0000            NaN            NaN            NaN
         2.5820         0.0609         0.3085         0.0000            NaN            NaN            NaN
         2.5827         0.0608         0.3084         0.0000            NaN            NaN            NaN
         2.5833         0.0608         0.3084         0.0000            NaN            NaN            NaN
         2.5840         0.0608         0.3083         0.0000            NaN            NaN            NaN
         2.5847         0.0608         0.3082         0.0000            NaN            NaN            NaN
         2.5853         0.0608         0.3082         0.0000            NaN            NaN            NaN
         2.5860         0.0608         0.3081         0.0000            NaN            NaN            NaN
         2.5867         0.0607         0.3080         0.0000            NaN            NaN            NaN
         2.5873         0.0607         0.3080         0.0000            NaN            NaN            NaN
         2.5880         0.0607         0.3079         0.0000            NaN            NaN            NaN
         2.5887         0.0607         0.3078         0.0000            NaN            NaN            NaN
         2.5893         0.0607         0.3078         0.0000            NaN            NaN            NaN
         2.5900         0.0606         0.3077         0.0000            NaN            NaN            NaN
         2.5907         0.0606         0.3076         0.0000            NaN            NaN            NaN
         2.5913         0.0606         0.3075         0.0000            NaN            NaN            NaN
